X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
966.67,500.0,-1213.33,4,BH6,1.89,-12.89,15.83,29.92
966.67,500.0,-1226.67,4,BH6,20.26,2.32,-0.79,-3.16
966.67,500.0,-1240.0,4,BH6,22.39,4.21,-8.71,14.07
966.67,500.0,-1253.33,4,BH6,-3.22,-0.9,-2.38,11.69
966.67,500.0,-1266.67,4,BH6,9.92,1.11,-10.08,-5.26
966.67,500.0,-1280.0,4,BH6,2.32,-6.55,19.99,3.65
966.67,500.0,-1293.33,4,BH6,10.15,-13.83,6.85,7.87
966.67,500.0,-1306.67,4,BH6,6.83,10.47,17.23,8.65
966.67,500.0,-1320.0,4,BH6,7.71,5.73,4.96,15.09
966.67,500.0,-1333.33,4,BH6,2.23,4.84,14.86,-2.55
966.67,500.0,-1346.67,4,BH6,11.34,-3.41,19.39,0.03
966.67,500.0,-1360.0,4,BH6,-0.32,4.59,27.96,0.48
966.67,500.0,-1373.33,4,BH6,12.8,19.33,-6.11,-1.57
966.67,500.0,-1386.67,5,BH6,3.04,10.36,-19.3,0.21
966.67,500.0,-1400.0,5,BH6,-2.62,11.42,-7.63,-7.09
966.67,500.0,-1413.33,5,BH6,21.19,8.53,-11.93,-12.77
966.67,500.0,-1426.67,5,BH6,19.46,6.31,-10.79,-1.49
966.67,500.0,-1440.0,5,BH6,9.85,10.85,-4.32,-6.06
966.67,500.0,-1453.33,5,BH6,4.89,9.41,4.99,0.85
966.67,500.0,-1466.67,5,BH6,-3.2,3.12,-3.71,-1.31
966.67,500.0,-1480.0,5,BH6,4.11,11.62,-14.86,-9.22
966.67,500.0,-1493.33,5,BH6,12.22,-1.63,-10.9,0.3
966.67,500.0,-1506.67,5,BH6,-2.34,-7.94,-14.88,4.79
966.67,500.0,-1520.0,5,BH6,8.49,7.02,3.13,-16.87
966.67,500.0,-1533.33,5,BH6,16.65,-5.8,2.29,3.56
966.67,500.0,-1546.67,5,BH6,6.93,14.06,-13.95,-2.44
966.67,500.0,-1560.0,5,BH6,4.84,-0.09,-6.95,-6.98
966.67,500.0,-1573.33,5,BH6,-6.15,16.72,-7.57,-6.2
966.67,500.0,-1586.67,5,BH6,2.44,7.05,0.11,4.35
966.67,500.0,-1600.0,5,BH6,11.87,-6.15,-9.16,-16.55
966.67,500.0,-1613.33,5,BH6,10.35,-8.22,-16.83,9.71
966.67,500.0,-1626.67,5,BH6,11.18,-1.63,-8.9,-8.81
966.67,500.0,-1640.0,5,BH6,7.52,4.69,1.9,-2.66
966.67,500.0,-1653.33,5,BH6,21.62,3.74,-12.6,-4.09
966.67,500.0,-1666.67,5,BH6,11.86,13.01,-0.09,1.88
966.67,500.0,-1680.0,5,BH6,2.11,7.79,-2.65,-8.9
966.67,500.0,-1693.33,5,BH6,16.85,-0.75,-2.3,-0.24
966.67,500.0,-1706.67,5,BH6,-1.66,2.26,-5.52,-5.79
966.67,500.0,-1720.0,5,BH6,0.61,2.67,1.42,-3.26
966.67,500.0,-1733.33,5,BH6,21.69,16.76,-12.63,-9.94
966.67,500.0,-1746.67,5,BH6,14.44,14.21,6.16,2.74
966.67,500.0,-1760.0,5,BH6,0.97,7.96,6.6,-9.38
966.67,500.0,-1773.33,5,BH6,9.05,1.87,-7.94,-14.94
966.67,500.0,-1786.67,5,BH6,7.2,3.23,4.4,-7.7
966.67,500.0,-1800.0,5,BH6,8.22,4.22,-4.91,5.14
966.67,500.0,-1813.33,5,BH6,-2.09,15.53,5.18,-12.28
966.67,500.0,-1826.67,5,BH6,5.59,5.21,1.21,7.86
966.67,500.0,-1840.0,5,BH6,-5.55,10.27,-10.55,-12.31
966.67,500.0,-1853.33,5,BH6,-1.71,5.13,-7.23,-5.29
966.67,500.0,-1866.67,5,BH6,-2.42,22.85,-10.56,-13.22
966.67,500.0,-1880.0,5,BH6,-8.91,17.12,2.82,-0.91
966.67,500.0,-1893.33,5,BH6,-1.26,5.89,-4.8,-5.85
46.67,393.33,-0.0,2,BH7,15.35,14.25,6.95,13.9
46.67,393.33,-13.33,2,BH7,6.51,12.17,-3.36,4.21
46.67,393.33,-26.67,2,BH7,-4.85,15.89,-1.03,10.73
46.67,393.33,-40.0,2,BH7,-1.17,15.94,12.35,14.4
46.67,393.33,-53.33,2,BH7,1.47,6.9,-3.85,4.76
46.67,393.33,-66.67,2,BH7,-12.86,20.51,23.49,11.46
46.67,393.33,-80.0,2,BH7,3.89,9.36,-1.27,8.68
46.67,393.33,-93.33,2,BH7,-0.25,13.46,17.88,7.26
46.67,393.33,-106.67,2,BH7,-3.38,-2.26,0.74,12.23
46.67,393.33,-120.0,2,BH7,4.41,-10.03,-8.91,11.51
46.67,393.33,-133.33,2,BH7,0.13,21.0,5.34,8.46
46.67,393.33,-146.67,2,BH7,1.71,-3.79,-2.34,0.33
46.67,393.33,-160.0,2,BH7,-5.79,15.27,7.17,15.2
46.67,393.33,-173.33,2,BH7,1.48,-12.94,11.37,6.58
46.67,393.33,-186.67,2,BH7,12.68,2.67,-4.86,2.94
46.67,393.33,-200.0,2,BH7,-4.95,4.02,8.35,2.77
46.67,393.33,-213.33,2,BH7,16.29,21.28,5.68,11.9
46.67,393.33,-226.67,2,BH7,4.46,-3.18,-6.69,7.47
46.67,393.33,-240.0,2,BH7,1.49,1.18,-6.01,18.45
46.67,393.33,-253.33,2,BH7,4.34,14.36,7.03,13.88
46.67,393.33,-266.67,2,BH7,-1.96,6.65,9.4,-9.89
46.67,393.33,-280.0,2,BH7,6.51,-1.49,7.06,7.56
46.67,393.33,-293.33,2,BH7,-6.0,-3.86,5.68,5.51
46.67,393.33,-306.67,2,BH7,-4.79,7.54,10.07,11.15
46.67,393.33,-320.0,2,BH7,-3.94,6.45,4.97,15.89
46.67,393.33,-333.33,2,BH7,2.4,0.47,-2.83,7.84
46.67,393.33,-346.67,2,BH7,2.18,-4.32,1.71,5.43
46.67,393.33,-360.0,2,BH7,-5.78,9.68,2.88,-4.61
46.67,393.33,-373.33,2,BH7,7.99,-9.38,-5.99,9.39
46.67,393.33,-386.67,2,BH7,-11.27,13.95,16.68,9.62
46.67,393.33,-400.0,2,BH7,-3.13,-9.28,1.34,13.75
46.67,393.33,-413.33,2,BH7,-2.25,11.56,9.66,17.4
46.67,393.33,-426.67,2,BH7,-6.41,-6.62,8.72,-1.65
46.67,393.33,-440.0,2,BH7,-11.69,6.76,6.38,15.04
46.67,393.33,-453.33,2,BH7,-14.58,2.22,9.65,1.51
46.67,393.33,-466.67,2,BH7,-1.28,13.73,-5.56,13.58
46.67,393.33,-480.0,2,BH7,-0.02,12.5,10.94,6.65
46.67,393.33,-493.33,2,BH7,1.09,20.05,10.68,-1.41
46.67,393.33,-506.67,2,BH7,-4.55,7.65,-3.84,10.71
46.67,393.33,-520.0,2,BH7,0.09,-5.98,9.97,14.89
46.67,393.33,-533.33,2,BH7,1.65,16.99,2.0,11.54
46.67,393.33,-546.67,2,BH7,9.51,-3.13,10.96,8.38
46.67,393.33,-560.0,2,BH7,-11.12,5.35,13.61,12.53
46.67,393.33,-573.33,2,BH7,-3.2,20.35,6.23,17.27
46.67,393.33,-586.67,2,BH7,-2.2,15.56,5.11,12.31
46.67,393.33,-600.0,2,BH7,-10.25,12.32,2.85,6.45
46.67,393.33,-613.33,2,BH7,-1.54,11.54,9.43,16.93
46.67,393.33,-626.67,2,BH7,7.18,0.39,0.59,-1.04
46.67,393.33,-640.0,2,BH7,-5.3,5.99,15.38,9.25
46.67,393.33,-653.33,2,BH7,-9.67,4.68,-3.59,4.84
46.67,393.33,-666.67,2,BH7,-8.36,7.31,-3.9,9.67
46.67,393.33,-680.0,3,BH7,-7.63,13.3,9.73,-14.28
46.67,393.33,-693.33,3,BH7,-6.39,8.84,5.6,1.76
46.67,393.33,-706.67,3,BH7,-6.77,16.25,14.91,1.13
46.67,393.33,-720.0,3,BH7,-12.81,7.19,1.52,-10.11
46.67,393.33,-733.33,3,BH7,-9.37,4.42,3.84,-9.43
46.67,393.33,-746.67,3,BH7,-5.47,10.04,2.93,-7.93
46.67,393.33,-760.0,3,BH7,-6.0,23.55,3.78,-3.67
46.67,393.33,-773.33,3,BH7,-7.36,9.45,15.73,-7.1
46.67,393.33,-786.67,3,BH7,-3.34,27.35,-2.57,-10.41
46.67,393.33,-800.0,3,BH7,-3.16,4.2,4.82,-16.58
46.67,393.33,-813.33,3,BH7,-11.25,8.47,13.98,6.8
46.67,393.33,-826.67,3,BH7,6.12,8.93,10.52,-16.34
46.67,393.33,-840.0,3,BH7,5.65,25.43,10.96,-6.98
46.67,393.33,-853.33,3,BH7,9.27,7.64,18.59,-4.8
46.67,393.33,-866.67,3,BH7,-8.48,6.0,7.23,3.51
46.67,393.33,-880.0,3,BH7,-12.06,9.77,3.95,-1.0
46.67,393.33,-893.33,4,BH7,15.19,10.75,6.03,23.81
46.67,393.33,-906.67,4,BH7,0.76,7.18,1.86,-5.84
46.67,393.33,-920.0,4,BH7,14.75,-2.12,0.1,23.16
46.67,393.33,-933.33,4,BH7,-11.48,9.1,9.95,12.47
46.67,393.33,-946.67,4,BH7,6.37,-1.0,0.73,12.05
46.67,393.33,-960.0,4,BH7,-0.95,-2.24,2.27,5.29
46.67,393.33,-973.33,4,BH7,3.31,-4.99,12.51,0.53
46.67,393.33,-986.67,4,BH7,-0.52,9.99,13.68,3.09
46.67,393.33,-1000.0,4,BH7,10.13,7.88,8.24,12.88
46.67,393.33,-1013.33,4,BH7,7.77,6.32,3.1,-2.35
46.67,393.33,-1026.67,4,BH7,-2.64,-1.14,1.8,16.89
46.67,393.33,-1040.0,4,BH7,10.51,2.42,11.99,4.11
46.67,393.33,-1053.33,4,BH7,-1.6,-6.08,5.36,1.35
46.67,393.33,-1066.67,4,BH7,9.31,7.54,11.75,8.6
46.67,393.33,-1080.0,4,BH7,-3.04,3.64,17.77,3.76
46.67,393.33,-1093.33,4,BH7,-2.64,-4.07,11.38,6.75
46.67,393.33,-1106.67,4,BH7,7.8,9.49,23.96,12.51
46.67,393.33,-1120.0,4,BH7,11.87,11.15,7.25,5.35
46.67,393.33,-1133.33,4,BH7,0.84,7.11,4.73,4.16
46.67,393.33,-1146.67,4,BH7,0.4,-0.49,16.94,6.64
46.67,393.33,-1160.0,5,BH7,-11.76,8.51,-6.45,1.64
46.67,393.33,-1173.33,5,BH7,3.28,11.78,7.34,-12.07
46.67,393.33,-1186.67,5,BH7,13.1,21.66,-7.11,-5.19
46.67,393.33,-1200.0,5,BH7,14.11,15.97,-8.12,-8.67
46.67,393.33,-1213.33,5,BH7,4.39,-5.71,-4.99,-5.72
46.67,393.33,-1226.67,5,BH7,7.68,28.36,-10.38,-10.35
46.67,393.33,-1240.0,5,BH7,4.61,6.36,-0.18,-6.55
46.67,393.33,-1253.33,5,BH7,-2.55,9.47,-19.33,16.01
46.67,393.33,-1266.67,5,BH7,-5.66,19.39,-2.61,-8.86
46.67,393.33,-1280.0,5,BH7,10.18,10.28,13.39,1.17
46.67,393.33,-1293.33,5,BH7,-1.51,-0.96,1.71,1.5
46.67,393.33,-1306.67,5,BH7,3.29,16.17,-9.35,-1.29
46.67,393.33,-1320.0,5,BH7,1.38,-3.25,2.34,-12.13
46.67,393.33,-1333.33,5,BH7,9.98,24.13,0.14,3.35
46.67,393.33,-1346.67,5,BH7,4.64,8.03,-8.38,-7.57
46.67,393.33,-1360.0,5,BH7,1.33,10.65,3.36,4.66
46.67,393.33,-1373.33,5,BH7,10.32,3.89,-1.07,-1.4
46.67,393.33,-1386.67,5,BH7,-6.1,9.57,-14.1,1.94
46.67,393.33,-1400.0,5,BH7,9.39,13.36,4.92,-9.74
46.67,393.33,-1413.33,5,BH7,0.28,16.47,4.41,-6.37
46.67,393.33,-1426.67,5,BH7,11.54,9.05,-15.05,-6.13
46.67,393.33,-1440.0,5,BH7,2.92,7.21,-0.05,-6.92
46.67,393.33,-1453.33,5,BH7,1.19,8.38,-2.84,2.31
46.67,393.33,-1466.67,5,BH7,11.72,1.94,-15.99,-1.09
46.67,393.33,-1480.0,5,BH7,8.79,5.29,-0.45,-22.41
46.67,393.33,-1493.33,5,BH7,-5.79,-6.65,2.52,-1.67
46.67,393.33,-1506.67,5,BH7,11.65,8.77,-20.5,7.52
46.67,393.33,-1520.0,5,BH7,-8.31,3.02,3.57,-8.34
46.67,393.33,-1533.33,5,BH7,-6.8,14.64,-5.84,-11.62
46.67,393.33,-1546.67,5,BH7,16.87,10.43,-4.3,-0.49
46.67,393.33,-1560.0,5,BH7,6.67,8.05,3.59,-13.66
46.67,393.33,-1573.33,5,BH7,10.94,17.85,-20.58,-3.7
46.67,393.33,-1586.67,5,BH7,5.46,3.51,-3.14,3.98
46.67,393.33,-1600.0,5,BH7,8.46,6.37,-4.91,-10.97
46.67,393.33,-1613.33,5,BH7,-5.37,5.79,-0.46,-15.25
46.67,393.33,-1626.67,5,BH7,-0.27,14.21,-13.76,0.67
46.67,393.33,-1640.0,5,BH7,2.79,6.13,-2.69,-5.06
46.67,393.33,-1653.33,5,BH7,0.32,5.14,3.73,-19.49
46.67,393.33,-1666.67,5,BH7,14.71,11.58,6.93,1.39
46.67,393.33,-1680.0,5,BH7,19.2,-2.7,-9.15,-5.91
46.67,393.33,-1693.33,5,BH7,15.92,7.2,-2.61,-9.92
833.33,1553.33,-0.0,2,BH8,-0.68,13.08,3.48,-2.22
833.33,1553.33,-13.33,2,BH8,-6.72,9.51,19.04,7.13
833.33,1553.33,-26.67,2,BH8,3.22,13.76,7.52,15.56
833.33,1553.33,-40.0,2,BH8,-1.82,8.57,19.33,1.1
833.33,1553.33,-53.33,2,BH8,-3.41,1.96,2.23,19.13
833.33,1553.33,-66.67,2,BH8,-6.13,8.79,9.21,6.49
833.33,1553.33,-80.0,2,BH8,1.71,-3.98,16.67,16.15
833.33,1553.33,-93.33,2,BH8,-7.74,23.05,-0.26,4.93
833.33,1553.33,-106.67,2,BH8,-1.17,18.06,5.24,2.73
833.33,1553.33,-120.0,2,BH8,0.4,4.05,-7.95,10.87
833.33,1553.33,-133.33,2,BH8,-8.74,-1.32,14.48,9.25
833.33,1553.33,-146.67,2,BH8,-0.87,9.71,-1.62,18.81
833.33,1553.33,-160.0,2,BH8,-10.76,-1.17,1.07,14.66
833.33,1553.33,-173.33,2,BH8,-4.5,4.32,-2.39,12.15
833.33,1553.33,-186.67,2,BH8,-11.17,-1.84,8.54,1.39
833.33,1553.33,-200.0,2,BH8,-0.45,7.47,10.12,6.63
833.33,1553.33,-213.33,2,BH8,-3.93,10.99,11.17,7.56
833.33,1553.33,-226.67,2,BH8,0.95,13.13,17.61,0.48
833.33,1553.33,-240.0,2,BH8,-3.2,15.93,13.78,-2.47
833.33,1553.33,-253.33,2,BH8,-0.13,18.53,-0.96,-0.36
833.33,1553.33,-266.67,2,BH8,-4.24,9.91,5.63,14.23
833.33,1553.33,-280.0,2,BH8,-2.97,1.26,1.91,7.71
833.33,1553.33,-293.33,2,BH8,-6.19,1.63,9.57,2.08
833.33,1553.33,-306.67,2,BH8,0.38,5.89,7.77,4.68
833.33,1553.33,-320.0,2,BH8,-0.03,-1.4,16.63,3.92
833.33,1553.33,-333.33,2,BH8,-2.05,18.09,1.36,5.8
833.33,1553.33,-346.67,2,BH8,-5.36,2.93,-2.24,-4.46
833.33,1553.33,-360.0,2,BH8,-8.7,6.78,3.77,13.37
833.33,1553.33,-373.33,2,BH8,-10.56,11.3,7.45,4.13
833.33,1553.33,-386.67,2,BH8,14.11,10.74,1.45,11.4
833.33,1553.33,-400.0,2,BH8,-1.5,17.33,1.12,0.32
833.33,1553.33,-413.33,2,BH8,-1.13,-1.77,9.96,16.38
833.33,1553.33,-426.67,2,BH8,-2.47,-10.36,19.56,-3.54
833.33,1553.33,-440.0,2,BH8,-0.64,4.72,-0.04,3.44
833.33,1553.33,-453.33,2,BH8,6.51,19.16,-1.94,5.88
833.33,1553.33,-466.67,2,BH8,5.22,7.05,12.38,10.14
833.33,1553.33,-480.0,2,BH8,-3.97,-0.44,12.63,8.19
833.33,1553.33,-493.33,2,BH8,-10.24,4.5,-12.26,2.74
833.33,1553.33,-506.67,2,BH8,-3.85,-1.62,-0.29,3.18
833.33,1553.33,-520.0,2,BH8,-1.11,12.67,8.78,3.6
833.33,1553.33,-533.33,2,BH8,-0.98,-14.08,4.88,9.45
833.33,1553.33,-546.67,2,BH8,9.39,-0.62,8.97,17.11
833.33,1553.33,-560.0,2,BH8,-5.04,6.96,4.89,16.17
833.33,1553.33,-573.33,2,BH8,-14.36,14.6,6.45,17.36
833.33,1553.33,-586.67,2,BH8,2.32,12.09,-0.42,10.68
833.33,1553.33,-600.0,2,BH8,-2.67,5.15,10.23,2.95
833.33,1553.33,-613.33,2,BH8,-3.06,-6.67,-3.49,2.48
833.33,1553.33,-626.67,2,BH8,0.45,3.97,3.68,-0.86
833.33,1553.33,-640.0,2,BH8,-1.32,21.56,0.78,-7.18
833.33,1553.33,-653.33,2,BH8,10.06,6.25,11.75,-2.06
833.33,1553.33,-666.67,2,BH8,-7.48,-5.83,7.61,9.05
833.33,1553.33,-680.0,2,BH8,-19.43,-3.58,-2.34,-3.24
833.33,1553.33,-693.33,2,BH8,2.73,7.15,7.92,11.83
833.33,1553.33,-706.67,2,BH8,1.45,2.51,10.59,16.35
833.33,1553.33,-720.0,2,BH8,1.83,7.9,12.18,-1.25
833.33,1553.33,-733.33,2,BH8,2.66,23.11,3.98,3.17
833.33,1553.33,-746.67,2,BH8,12.26,9.44,9.34,1.04
833.33,1553.33,-760.0,2,BH8,-10.94,8.47,5.48,15.39
833.33,1553.33,-773.33,2,BH8,-0.17,21.46,-2.83,3.99
833.33,1553.33,-786.67,2,BH8,-2.55,12.03,-9.14,9.42
833.33,1553.33,-800.0,2,BH8,-7.56,-3.81,0.48,10.54
833.33,1553.33,-813.33,2,BH8,-16.26,8.05,5.49,-3.7
833.33,1553.33,-826.67,2,BH8,-2.16,0.24,-7.66,13.06
833.33,1553.33,-840.0,2,BH8,-0.9,-5.15,-1.04,11.7
833.33,1553.33,-853.33,2,BH8,2.59,13.51,7.44,7.01
833.33,1553.33,-866.67,2,BH8,1.09,-3.31,5.95,23.55
833.33,1553.33,-880.0,2,BH8,-4.09,9.09,7.32,5.76
833.33,1553.33,-893.33,2,BH8,-4.37,-7.73,4.91,-5.0
833.33,1553.33,-906.67,2,BH8,2.67,1.69,1.7,-11.52
833.33,1553.33,-920.0,2,BH8,-0.84,-0.92,3.6,2.21
833.33,1553.33,-933.33,2,BH8,-10.23,1.07,3.42,20.24
833.33,1553.33,-946.67,3,BH8,0.86,17.21,3.53,3.68
833.33,1553.33,-960.0,3,BH8,4.19,5.18,5.47,1.45
833.33,1553.33,-973.33,3,BH8,15.34,16.04,8.57,-22.69
833.33,1553.33,-986.67,3,BH8,7.1,8.55,-1.3,7.19
833.33,1553.33,-1000.0,3,BH8,-2.04,8.36,10.67,-7.82
833.33,1553.33,-1013.33,3,BH8,11.96,2.64,0.74,-22.08
833.33,1553.33,-1026.67,3,BH8,-12.09,5.51,12.66,-10.97
833.33,1553.33,-1040.0,3,BH8,-16.43,-4.3,6.48,-0.06
833.33,1553.33,-1053.33,3,BH8,-0.63,13.43,27.17,-20.69
833.33,1553.33,-1066.67,3,BH8,0.74,2.34,-2.21,-2.02
833.33,1553.33,-1080.0,3,BH8,-11.15,21.77,26.46,1.58
833.33,1553.33,-1093.33,3,BH8,-3.92,9.31,-0.26,-4.1
833.33,1553.33,-1106.67,3,BH8,-4.63,0.65,0.35,-14.83
833.33,1553.33,-1120.0,3,BH8,1.93,15.29,-2.21,-14.93
833.33,1553.33,-1133.33,3,BH8,-2.79,9.04,11.66,-1.35
833.33,1553.33,-1146.67,3,BH8,7.76,14.28,3.23,-17.27
833.33,1553.33,-1160.0,3,BH8,21.38,-8.67,24.13,-11.31
833.33,1553.33,-1173.33,3,BH8,-17.65,6.77,11.72,-17.52
833.33,1553.33,-1186.67,3,BH8,11.81,17.41,15.43,2.49
833.33,1553.33,-1200.0,3,BH8,-4.18,3.73,2.77,-6.83
833.33,1553.33,-1213.33,3,BH8,-0.31,-0.19,12.96,-1.16
833.33,1553.33,-1226.67,4,BH8,-3.66,15.94,6.71,20.89
833.33,1553.33,-1240.0,4,BH8,7.64,6.05,1.36,2.96
833.33,1553.33,-1253.33,4,BH8,5.55,-13.66,15.98,15.55
833.33,1553.33,-1266.67,4,BH8,2.61,12.15,9.79,4.1
833.33,1553.33,-1280.0,4,BH8,-1.78,-1.94,3.04,-1.37
833.33,1553.33,-1293.33,4,BH8,-5.16,-9.03,22.23,9.89
833.33,1553.33,-1306.67,4,BH8,8.39,1.19,11.11,0.65
833.33,1553.33,-1320.0,4,BH8,-3.64,6.0,-4.57,11.52
833.33,1553.33,-1333.33,4,BH8,7.39,5.89,9.24,17.21
833.33,1553.33,-1346.67,4,BH8,12.94,-3.74,23.08,3.87
833.33,1553.33,-1360.0,4,BH8,6.68,3.16,-11.59,8.96
833.33,1553.33,-1373.33,4,BH8,-2.24,4.79,-4.37,8.06
833.33,1553.33,-1386.67,4,BH8,-14.13,8.26,15.1,10.45
833.33,1553.33,-1400.0,4,BH8,11.81,3.05,11.85,7.72
833.33,1553.33,-1413.33,4,BH8,12.34,8.9,3.42,15.36
833.33,1553.33,-1426.67,4,BH8,-0.88,2.48,23.19,7.63
833.33,1553.33,-1440.0,4,BH8,11.94,-13.79,5.0,7.58
833.33,1553.33,-1453.33,4,BH8,12.44,9.8,13.81,9.94
833.33,1553.33,-1466.67,4,BH8,11.79,4.3,-2.11,5.36
833.33,1553.33,-1480.0,4,BH8,-0.62,5.17,-4.63,-0.86
833.33,1553.33,-1493.33,5,BH8,7.62,13.26,0.31,-3.47
833.33,1553.33,-1506.67,5,BH8,12.15,15.76,1.52,-3.02
833.33,1553.33,-1520.0,5,BH8,-6.89,3.15,0.02,-7.4
833.33,1553.33,-1533.33,5,BH8,-5.57,0.45,-10.72,-3.3
833.33,1553.33,-1546.67,5,BH8,5.19,7.04,2.54,0.99
833.33,1553.33,-1560.0,5,BH8,5.27,13.77,-8.76,-3.46
833.33,1553.33,-1573.33,5,BH8,10.89,6.51,-17.35,-5.82
833.33,1553.33,-1586.67,5,BH8,1.11,16.4,-14.17,8.85
833.33,1553.33,-1600.0,5,BH8,-2.0,16.42,-4.55,4.04
833.33,1553.33,-1613.33,5,BH8,-3.47,19.19,-0.11,-12.35
833.33,1553.33,-1626.67,5,BH8,13.81,16.76,-7.63,-2.99
833.33,1553.33,-1640.0,5,BH8,3.34,9.0,-11.02,-1.33
833.33,1553.33,-1653.33,5,BH8,8.09,5.55,-6.26,1.71
833.33,1553.33,-1666.67,5,BH8,2.9,-1.19,-7.37,3.49
833.33,1553.33,-1680.0,5,BH8,-3.35,9.7,-7.41,-4.15
833.33,1553.33,-1693.33,5,BH8,8.28,-1.03,-3.04,-8.7
833.33,1553.33,-1706.67,5,BH8,1.74,4.37,-15.47,-1.03
833.33,1553.33,-1720.0,5,BH8,0.66,-5.26,-12.65,-6.14
833.33,1553.33,-1733.33,5,BH8,12.86,1.42,-4.15,-8.93
833.33,1553.33,-1746.67,5,BH8,25.35,6.0,0.9,-2.74
833.33,1553.33,-1760.0,5,BH8,9.25,-0.43,-21.93,9.62
833.33,1553.33,-1773.33,5,BH8,3.69,1.9,-9.09,-8.34
833.33,1553.33,-1786.67,5,BH8,-7.57,11.6,-19.93,0.03
833.33,1553.33,-1800.0,5,BH8,-15.14,14.11,-9.7,-4.48
833.33,1553.33,-1813.33,5,BH8,10.8,5.48,-10.18,-2.55
833.33,1553.33,-1826.67,5,BH8,6.72,4.39,-14.11,-2.35
833.33,1553.33,-1840.0,5,BH8,7.45,9.15,11.08,4.39
833.33,1553.33,-1853.33,5,BH8,11.9,13.19,-14.19,-6.41
833.33,1553.33,-1866.67,5,BH8,-1.31,9.17,-6.56,7.49
833.33,1553.33,-1880.0,5,BH8,0.45,11.06,-13.33,-12.8
833.33,1553.33,-1893.33,5,BH8,11.15,7.81,-4.68,-4.04
833.33,1553.33,-1906.67,5,BH8,7.31,-2.66,3.7,1.42
833.33,1553.33,-1920.0,5,BH8,5.13,17.05,2.72,9.77
833.33,1553.33,-1933.33,5,BH8,11.28,6.88,-5.09,-27.77
833.33,1553.33,-1946.67,5,BH8,9.8,1.59,3.23,-16.71
833.33,1553.33,-1960.0,5,BH8,2.61,19.53,-0.81,-5.15
833.33,1553.33,-1973.33,5,BH8,-1.01,9.77,6.92,14.79
780.0,1420.0,-0.0,2,BH9,-3.37,4.29,2.22,4.1
780.0,1420.0,-13.33,2,BH9,-11.82,2.25,-10.76,0.15
780.0,1420.0,-26.67,2,BH9,-0.03,10.03,-1.72,5.18
780.0,1420.0,-40.0,2,BH9,0.32,12.2,5.83,2.02
780.0,1420.0,-53.33,2,BH9,2.53,-2.98,2.99,15.99
780.0,1420.0,-66.67,2,BH9,4.38,-4.08,-13.69,0.67
780.0,1420.0,-80.0,2,BH9,1.54,6.88,-3.61,12.38
780.0,1420.0,-93.33,2,BH9,-10.69,7.39,0.33,5.08
780.0,1420.0,-106.67,2,BH9,11.22,12.79,10.63,9.23
780.0,1420.0,-120.0,2,BH9,-2.04,-2.67,18.67,20.98
780.0,1420.0,-133.33,2,BH9,-0.31,8.66,2.74,17.15
780.0,1420.0,-146.67,2,BH9,-9.36,6.63,16.83,3.15
780.0,1420.0,-160.0,2,BH9,3.8,3.86,2.62,7.25
780.0,1420.0,-173.33,2,BH9,-21.85,10.93,10.42,-4.34
780.0,1420.0,-186.67,2,BH9,-7.48,13.75,5.5,-1.03
780.0,1420.0,-200.0,2,BH9,5.28,6.44,0.61,6.04
780.0,1420.0,-213.33,2,BH9,-7.44,24.93,5.96,-0.54
780.0,1420.0,-226.67,2,BH9,-7.9,15.47,13.59,3.68
780.0,1420.0,-240.0,2,BH9,0.46,3.86,11.72,9.79
780.0,1420.0,-253.33,2,BH9,-3.45,10.87,17.71,12.9
780.0,1420.0,-266.67,2,BH9,-1.35,5.77,-6.59,13.54
780.0,1420.0,-280.0,2,BH9,3.96,-2.42,3.62,23.3
780.0,1420.0,-293.33,2,BH9,10.17,10.63,16.59,7.67
780.0,1420.0,-306.67,2,BH9,-9.89,3.3,2.99,13.57
780.0,1420.0,-320.0,2,BH9,-2.92,0.46,4.79,9.26
780.0,1420.0,-333.33,2,BH9,11.81,15.58,0.29,1.62
780.0,1420.0,-346.67,2,BH9,1.27,3.37,0.05,14.44
780.0,1420.0,-360.0,2,BH9,1.53,14.86,6.74,11.35
780.0,1420.0,-373.33,2,BH9,7.31,13.88,14.77,4.19
780.0,1420.0,-386.67,2,BH9,-6.14,-3.52,11.81,4.33
780.0,1420.0,-400.0,2,BH9,-4.07,7.75,-1.78,0.33
780.0,1420.0,-413.33,2,BH9,-0.42,4.65,2.02,3.33
780.0,1420.0,-426.67,2,BH9,-8.0,1.88,20.05,-6.29
780.0,1420.0,-440.0,2,BH9,-5.76,9.19,14.5,11.48
780.0,1420.0,-453.33,2,BH9,15.58,19.63,0.03,7.91
780.0,1420.0,-466.67,2,BH9,2.91,9.13,11.0,-0.29
780.0,1420.0,-480.0,2,BH9,0.51,13.95,6.27,7.87
780.0,1420.0,-493.33,2,BH9,-0.8,1.47,6.44,15.59
780.0,1420.0,-506.67,2,BH9,-0.61,-7.18,-20.35,3.95
780.0,1420.0,-520.0,2,BH9,0.71,23.84,3.03,25.23
780.0,1420.0,-533.33,2,BH9,12.58,15.59,-8.14,8.68
780.0,1420.0,-546.67,2,BH9,5.22,-9.46,7.16,8.39
780.0,1420.0,-560.0,2,BH9,-4.54,12.65,-1.42,18.35
780.0,1420.0,-573.33,2,BH9,8.44,12.52,1.53,16.0
