X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
1953.33,1553.33,-560.0,2,BH6,1.73,11.16,3.18,-1.84
1953.33,1553.33,-573.33,2,BH6,0.47,3.9,5.72,0.32
1953.33,1553.33,-586.67,2,BH6,0.5,1.81,0.26,-3.66
1953.33,1553.33,-600.0,2,BH6,2.56,5.57,-2.02,0.77
1953.33,1553.33,-613.33,2,BH6,3.07,1.12,1.39,-1.68
1953.33,1553.33,-626.67,2,BH6,-1.34,-0.17,-0.57,-1.16
1953.33,1553.33,-640.0,2,BH6,-3.11,1.93,1.25,-0.59
1953.33,1553.33,-653.33,2,BH6,-3.78,6.84,-1.58,1.75
1953.33,1553.33,-666.67,2,BH6,-1.94,8.58,9.52,5.99
1953.33,1553.33,-680.0,2,BH6,-4.19,9.7,0.98,2.53
1953.33,1553.33,-693.33,2,BH6,-1.32,8.15,7.8,-4.1
1953.33,1553.33,-706.67,2,BH6,-2.84,7.21,-1.46,6.73
1953.33,1553.33,-720.0,2,BH6,5.02,7.03,10.1,0.3
1953.33,1553.33,-733.33,2,BH6,-3.36,6.7,1.13,0.2
1953.33,1553.33,-746.67,2,BH6,-0.34,4.85,0.55,8.14
1953.33,1553.33,-760.0,2,BH6,5.75,3.53,2.98,-3.24
1953.33,1553.33,-773.33,2,BH6,0.64,3.01,5.29,0.22
1953.33,1553.33,-786.67,2,BH6,1.0,6.96,5.37,2.1
1953.33,1553.33,-800.0,2,BH6,3.24,2.69,-0.19,1.0
1953.33,1553.33,-813.33,2,BH6,-5.07,2.69,1.23,-1.23
1953.33,1553.33,-826.67,2,BH6,-0.44,5.12,4.51,0.06
1953.33,1553.33,-840.0,3,BH6,-4.47,-1.17,-3.57,6.98
1953.33,1553.33,-853.33,3,BH6,-0.34,1.41,4.09,7.74
1953.33,1553.33,-866.67,3,BH6,-2.04,1.54,1.32,12.72
1953.33,1553.33,-880.0,3,BH6,-0.35,4.61,1.12,8.3
1953.33,1553.33,-893.33,3,BH6,-3.05,0.85,-1.88,10.99
1953.33,1553.33,-906.67,3,BH6,-1.38,-2.04,-3.59,10.01
1953.33,1553.33,-920.0,3,BH6,-2.83,4.89,-12.47,10.76
1953.33,1553.33,-933.33,3,BH6,-2.49,-1.49,1.66,4.91
1953.33,1553.33,-946.67,3,BH6,1.05,0.69,1.63,13.53
1953.33,1553.33,-960.0,3,BH6,-1.92,2.35,-3.67,5.61
1953.33,1553.33,-973.33,3,BH6,-1.44,8.85,-1.51,6.17
1953.33,1553.33,-986.67,3,BH6,0.37,4.88,-1.42,14.35
1953.33,1553.33,-1000.0,3,BH6,-0.29,2.32,0.76,10.05
1953.33,1553.33,-1013.33,3,BH6,1.5,3.17,-6.45,2.91
1953.33,1553.33,-1026.67,3,BH6,-4.33,2.2,-4.34,10.75
1953.33,1553.33,-1040.0,4,BH6,8.98,-3.05,5.55,-6.01
1953.33,1553.33,-1053.33,4,BH6,7.9,1.95,9.05,7.29
1953.33,1553.33,-1066.67,4,BH6,10.76,-0.17,4.3,1.41
1953.33,1553.33,-1080.0,4,BH6,11.78,-5.68,8.38,1.29
1953.33,1553.33,-1093.33,4,BH6,11.26,0.34,7.47,-1.6
1953.33,1553.33,-1106.67,4,BH6,16.07,-2.84,8.37,7.94
1953.33,1553.33,-1120.0,4,BH6,8.96,-0.36,7.72,1.19
1953.33,1553.33,-1133.33,4,BH6,7.86,-0.64,-0.97,1.61
1953.33,1553.33,-1146.67,4,BH6,7.51,-5.67,2.93,0.51
1953.33,1553.33,-1160.0,4,BH6,8.8,-6.46,9.31,-0.79
1953.33,1553.33,-1173.33,4,BH6,9.86,1.45,6.83,8.07
1953.33,1553.33,-1186.67,4,BH6,13.59,-2.96,6.26,3.11
1953.33,1553.33,-1200.0,4,BH6,12.72,-3.64,7.51,5.22
1953.33,1553.33,-1213.33,4,BH6,7.76,4.14,4.13,2.34
1953.33,1553.33,-1226.67,4,BH6,11.7,-0.06,3.68,-3.56
1953.33,1553.33,-1240.0,4,BH6,8.68,-5.06,4.77,3.89
1953.33,1553.33,-1253.33,4,BH6,8.93,-0.04,1.81,1.23
1953.33,1553.33,-1266.67,5,BH6,4.27,7.17,-12.53,-5.36
1953.33,1553.33,-1280.0,5,BH6,2.78,5.41,-3.24,-10.5
1953.33,1553.33,-1293.33,5,BH6,4.42,11.29,-8.01,-9.4
1953.33,1553.33,-1306.67,5,BH6,4.89,2.75,-6.46,-11.54
1953.33,1553.33,-1320.0,5,BH6,4.63,11.24,-8.26,-5.48
1953.33,1553.33,-1333.33,5,BH6,0.18,8.21,-15.7,-9.31
1953.33,1553.33,-1346.67,5,BH6,6.95,3.47,-11.53,-4.12
1953.33,1553.33,-1360.0,5,BH6,4.38,7.19,-7.79,-9.14
1953.33,1553.33,-1373.33,5,BH6,1.68,9.74,-7.92,-11.12
1953.33,1553.33,-1386.67,5,BH6,-5.98,10.42,-10.36,-8.68
1953.33,1553.33,-1400.0,5,BH6,5.26,11.99,-7.08,-7.57
1953.33,1553.33,-1413.33,5,BH6,2.9,9.49,-7.03,-7.77
1953.33,1553.33,-1426.67,5,BH6,-0.45,6.69,-11.79,-8.62
1953.33,1553.33,-1440.0,5,BH6,-0.85,8.65,-8.02,-12.17
1953.33,1553.33,-1453.33,5,BH6,-0.93,5.33,-5.67,-16.43
1953.33,1553.33,-1466.67,5,BH6,1.29,4.8,-7.25,-3.92
1953.33,1553.33,-1480.0,5,BH6,-2.36,14.46,-6.81,-6.13
1953.33,1553.33,-1493.33,5,BH6,-1.97,7.54,-9.63,-9.37
1953.33,1553.33,-1506.67,5,BH6,-0.86,8.62,-11.45,-8.58
1953.33,1553.33,-1520.0,5,BH6,3.32,10.18,-9.53,-10.55
1953.33,1553.33,-1533.33,5,BH6,4.47,10.9,-13.18,-8.93
1953.33,1553.33,-1546.67,5,BH6,2.88,13.75,-11.39,-8.87
1953.33,1553.33,-1560.0,5,BH6,-3.78,9.34,-9.98,-11.32
1953.33,1553.33,-1573.33,5,BH6,-1.86,11.03,-14.88,-7.53
1953.33,1553.33,-1586.67,5,BH6,-0.96,12.16,-6.3,-7.31
1953.33,1553.33,-1600.0,5,BH6,6.02,4.12,-7.49,-8.3
1953.33,1553.33,-1613.33,5,BH6,-1.3,2.91,-8.81,-10.6
1953.33,1553.33,-1626.67,5,BH6,3.84,6.58,-11.07,-8.87
1953.33,1553.33,-1640.0,5,BH6,1.5,7.31,-10.73,-8.5
1953.33,1553.33,-1653.33,5,BH6,3.94,4.99,-3.71,-1.43
1953.33,1553.33,-1666.67,5,BH6,3.21,10.98,-8.2,-6.53
1953.33,1553.33,-1680.0,5,BH6,0.4,7.9,-8.13,-12.64
1953.33,1553.33,-1693.33,5,BH6,-1.13,10.48,-9.49,-12.41
1953.33,1553.33,-1706.67,5,BH6,-2.05,4.45,-5.43,-9.36
1953.33,1553.33,-1720.0,5,BH6,5.37,5.89,-9.13,-9.09
1953.33,1553.33,-1733.33,5,BH6,-1.13,7.88,-10.69,-12.93
1326.67,326.67,-0.0,2,BH7,0.88,-0.29,2.68,2.49
1326.67,326.67,-13.33,2,BH7,-3.14,1.1,7.34,3.16
1326.67,326.67,-26.67,2,BH7,2.65,1.11,0.76,2.62
1326.67,326.67,-40.0,2,BH7,0.64,-0.68,2.4,-0.24
1326.67,326.67,-53.33,2,BH7,2.77,3.53,3.44,-0.31
1326.67,326.67,-66.67,2,BH7,-1.59,8.08,-2.39,-3.03
1326.67,326.67,-80.0,2,BH7,1.65,5.65,1.85,-3.06
1326.67,326.67,-93.33,2,BH7,-2.19,6.76,3.44,1.73
1326.67,326.67,-106.67,2,BH7,-3.22,4.83,-2.9,4.1
1326.67,326.67,-120.0,2,BH7,-4.02,3.92,0.96,3.23
1326.67,326.67,-133.33,2,BH7,1.95,7.3,2.15,0.69
1326.67,326.67,-146.67,2,BH7,0.04,4.47,-1.44,3.6
1326.67,326.67,-160.0,2,BH7,2.18,-1.02,7.06,1.8
1326.67,326.67,-173.33,2,BH7,4.06,4.09,0.25,5.55
1326.67,326.67,-186.67,2,BH7,-0.04,10.41,5.22,3.75
1326.67,326.67,-200.0,2,BH7,-2.11,3.25,5.36,4.79
1326.67,326.67,-213.33,2,BH7,-7.52,1.05,1.66,5.1
1326.67,326.67,-226.67,2,BH7,1.87,6.79,0.57,0.67
1326.67,326.67,-240.0,2,BH7,2.68,3.64,0.99,-3.95
1326.67,326.67,-253.33,2,BH7,-0.03,1.67,1.16,3.52
1326.67,326.67,-266.67,2,BH7,-4.08,5.21,4.26,6.93
1326.67,326.67,-280.0,2,BH7,0.55,0.62,2.17,2.44
1326.67,326.67,-293.33,2,BH7,-1.53,6.23,2.83,4.02
1326.67,326.67,-306.67,2,BH7,1.97,3.87,-0.21,1.8
1326.67,326.67,-320.0,2,BH7,0.94,6.75,3.29,2.34
1326.67,326.67,-333.33,2,BH7,3.07,5.87,3.55,-1.1
1326.67,326.67,-346.67,2,BH7,-1.14,6.34,-0.03,0.03
1326.67,326.67,-360.0,2,BH7,-2.04,-2.13,7.45,0.28
1326.67,326.67,-373.33,2,BH7,8.76,3.09,-2.33,-1.15
1326.67,326.67,-386.67,2,BH7,-1.86,5.02,-2.16,-0.87
1326.67,326.67,-400.0,2,BH7,1.69,8.5,2.22,1.79
1326.67,326.67,-413.33,2,BH7,-3.77,6.13,-1.51,-0.62
1326.67,326.67,-426.67,2,BH7,-2.44,6.66,0.39,-0.51
1326.67,326.67,-440.0,2,BH7,0.68,1.15,1.14,-0.42
1326.67,326.67,-453.33,2,BH7,6.11,8.55,1.86,-3.84
1326.67,326.67,-466.67,2,BH7,-0.98,4.54,3.31,-2.82
1326.67,326.67,-480.0,2,BH7,3.24,6.91,0.09,-7.61
1326.67,326.67,-493.33,2,BH7,-0.37,-0.93,7.04,-3.35
1326.67,326.67,-506.67,2,BH7,0.43,6.78,-1.88,5.14
1326.67,326.67,-520.0,2,BH7,3.38,4.54,0.87,-2.58
1326.67,326.67,-533.33,2,BH7,0.07,2.32,2.68,-2.82
1326.67,326.67,-546.67,2,BH7,-0.93,6.86,4.06,3.91
1326.67,326.67,-560.0,2,BH7,2.99,1.38,-2.8,2.62
1326.67,326.67,-573.33,2,BH7,-3.55,3.47,4.96,-1.29
1326.67,326.67,-586.67,2,BH7,-2.42,7.29,1.61,1.19
1326.67,326.67,-600.0,2,BH7,-2.7,7.21,1.89,0.11
1326.67,326.67,-613.33,2,BH7,3.15,4.38,4.22,-2.41
1326.67,326.67,-626.67,2,BH7,-3.65,6.89,1.7,2.36
1326.67,326.67,-640.0,2,BH7,2.38,9.45,-0.44,1.41
1326.67,326.67,-653.33,2,BH7,0.07,7.27,3.81,4.31
1326.67,326.67,-666.67,2,BH7,1.83,7.24,-1.27,-0.74
1326.67,326.67,-680.0,2,BH7,1.49,4.58,0.61,5.09
1326.67,326.67,-693.33,2,BH7,4.9,4.23,5.49,1.94
1326.67,326.67,-706.67,2,BH7,5.8,2.62,2.68,1.82
1326.67,326.67,-720.0,2,BH7,4.08,1.32,-1.6,-0.02
1326.67,326.67,-733.33,2,BH7,3.9,-0.37,-1.93,-0.17
1326.67,326.67,-746.67,2,BH7,-1.06,2.61,2.74,5.74
1326.67,326.67,-760.0,2,BH7,1.56,-1.04,-0.13,1.49
1326.67,326.67,-773.33,2,BH7,-2.07,2.5,4.82,2.28
1326.67,326.67,-786.67,2,BH7,5.54,9.46,4.84,2.64
1326.67,326.67,-800.0,2,BH7,0.37,4.67,1.91,2.89
1326.67,326.67,-813.33,2,BH7,2.03,5.44,0.65,0.25
1326.67,326.67,-826.67,2,BH7,5.33,1.66,1.32,-1.44
1326.67,326.67,-840.0,2,BH7,0.38,-0.84,3.54,2.36
1326.67,326.67,-853.33,2,BH7,-5.12,10.5,1.72,3.96
1326.67,326.67,-866.67,2,BH7,1.97,10.98,6.17,-0.63
1326.67,326.67,-880.0,2,BH7,-0.4,5.42,3.43,3.78
1326.67,326.67,-893.33,2,BH7,7.47,8.31,0.95,0.18
1326.67,326.67,-906.67,2,BH7,0.66,1.34,-1.48,-2.52
1326.67,326.67,-920.0,2,BH7,-3.13,6.64,2.61,1.76
1326.67,326.67,-933.33,2,BH7,0.16,0.35,2.62,6.01
1326.67,326.67,-946.67,2,BH7,-2.46,4.44,4.53,2.49
1326.67,326.67,-960.0,3,BH7,2.77,1.21,-3.8,10.01
1326.67,326.67,-973.33,3,BH7,-2.16,3.72,-6.2,9.3
1326.67,326.67,-986.67,3,BH7,-0.9,-1.64,-0.3,9.67
1326.67,326.67,-1000.0,3,BH7,-3.85,-0.46,-1.75,5.59
1326.67,326.67,-1013.33,3,BH7,-1.44,4.58,-4.54,6.7
1326.67,326.67,-1026.67,3,BH7,1.47,1.16,-3.32,7.37
1326.67,326.67,-1040.0,3,BH7,-2.56,3.13,-2.46,9.14
1326.67,326.67,-1053.33,3,BH7,-8.45,5.11,0.68,10.34
1326.67,326.67,-1066.67,3,BH7,-2.6,-3.84,-3.53,11.24
1326.67,326.67,-1080.0,3,BH7,1.0,3.7,1.14,5.89
1326.67,326.67,-1093.33,3,BH7,-4.85,3.5,-2.28,5.29
1326.67,326.67,-1106.67,3,BH7,-4.15,1.14,0.74,6.81
1326.67,326.67,-1120.0,3,BH7,-1.91,3.2,1.97,15.15
1326.67,326.67,-1133.33,3,BH7,-1.5,-0.13,-6.81,5.7
1326.67,326.67,-1146.67,3,BH7,-4.35,3.68,-6.72,6.1
1326.67,326.67,-1160.0,3,BH7,-2.06,-1.98,-0.78,9.48
1326.67,326.67,-1173.33,4,BH7,9.11,-4.78,7.64,1.05
1326.67,326.67,-1186.67,4,BH7,7.0,-3.76,6.08,4.46
1326.67,326.67,-1200.0,4,BH7,8.31,-3.54,3.84,0.23
1326.67,326.67,-1213.33,4,BH7,13.82,-7.95,3.27,2.8
1326.67,326.67,-1226.67,4,BH7,10.44,-3.72,8.0,0.18
1326.67,326.67,-1240.0,4,BH7,12.84,-0.86,5.84,-5.1
1326.67,326.67,-1253.33,4,BH7,6.98,-1.41,4.85,1.76
1326.67,326.67,-1266.67,4,BH7,3.82,-8.51,1.1,0.04
1326.67,326.67,-1280.0,4,BH7,8.97,-3.95,2.0,-1.59
1326.67,326.67,-1293.33,4,BH7,14.57,0.21,9.84,5.6
1326.67,326.67,-1306.67,4,BH7,12.09,-0.73,2.12,4.45
1326.67,326.67,-1320.0,4,BH7,9.3,0.24,11.24,-2.41
1326.67,326.67,-1333.33,4,BH7,17.56,-0.53,9.77,3.51
1326.67,326.67,-1346.67,4,BH7,10.81,-1.72,8.18,-1.21
1326.67,326.67,-1360.0,4,BH7,7.03,0.07,4.96,8.47
1326.67,326.67,-1373.33,4,BH7,11.27,-3.14,6.08,0.19
1326.67,326.67,-1386.67,4,BH7,10.14,-3.47,9.68,0.72
1326.67,326.67,-1400.0,4,BH7,6.26,1.84,5.62,0.99
1326.67,326.67,-1413.33,4,BH7,10.55,0.02,7.18,8.19
1326.67,326.67,-1426.67,5,BH7,4.92,5.93,-9.34,-9.7
1326.67,326.67,-1440.0,5,BH7,-0.42,6.79,-12.46,-7.2
1326.67,326.67,-1453.33,5,BH7,0.53,10.33,-6.57,-6.07
1326.67,326.67,-1466.67,5,BH7,-4.17,7.77,-5.99,-6.35
1326.67,326.67,-1480.0,5,BH7,1.16,7.81,-8.03,-5.18
1326.67,326.67,-1493.33,5,BH7,5.34,7.99,-8.95,-12.84
1326.67,326.67,-1506.67,5,BH7,1.04,3.22,-6.87,-10.76
1326.67,326.67,-1520.0,5,BH7,-2.0,7.7,-7.57,-5.54
1326.67,326.67,-1533.33,5,BH7,3.39,6.04,-8.58,-9.14
1326.67,326.67,-1546.67,5,BH7,4.05,6.22,-4.27,-4.67
1326.67,326.67,-1560.0,5,BH7,0.34,7.0,-7.6,-4.83
1326.67,326.67,-1573.33,5,BH7,-1.07,6.0,-4.63,-9.35
1326.67,326.67,-1586.67,5,BH7,3.48,9.95,-9.1,-11.43
1326.67,326.67,-1600.0,5,BH7,3.15,10.93,-4.9,-13.25
1326.67,326.67,-1613.33,5,BH7,-0.12,3.11,-9.19,-8.25
1326.67,326.67,-1626.67,5,BH7,-2.36,10.74,-5.2,-7.77
1326.67,326.67,-1640.0,5,BH7,2.55,6.52,-8.98,-16.78
1326.67,326.67,-1653.33,5,BH7,1.03,7.14,-3.51,-9.31
1326.67,326.67,-1666.67,5,BH7,3.85,7.04,-10.74,-8.44
1326.67,326.67,-1680.0,5,BH7,-3.57,7.33,-5.77,-10.58
1326.67,326.67,-1693.33,5,BH7,-0.0,6.69,-11.78,-9.76
1326.67,326.67,-1706.67,5,BH7,-2.37,9.12,-9.5,-11.84
1326.67,326.67,-1720.0,5,BH7,0.92,10.85,-10.62,-5.37
1326.67,326.67,-1733.33,5,BH7,-0.2,12.47,-8.27,-4.52
1326.67,326.67,-1746.67,5,BH7,0.12,12.19,-13.86,-8.19
1326.67,326.67,-1760.0,5,BH7,4.04,10.13,-10.65,-11.82
1326.67,326.67,-1773.33,5,BH7,-1.84,9.9,-10.83,-7.21
1326.67,326.67,-1786.67,5,BH7,-3.22,10.96,-12.17,-12.91
1326.67,326.67,-1800.0,5,BH7,-2.83,10.29,-6.21,-8.89
1326.67,326.67,-1813.33,5,BH7,2.67,5.2,-6.64,-6.92
1326.67,326.67,-1826.67,5,BH7,3.55,10.17,-16.99,-9.45
1326.67,326.67,-1840.0,5,BH7,2.96,9.34,-5.38,-8.83
1326.67,326.67,-1853.33,5,BH7,-2.33,10.43,-7.86,-3.68
1326.67,326.67,-1866.67,5,BH7,-0.56,7.09,-4.83,-8.38
1326.67,326.67,-1880.0,5,BH7,0.33,6.92,-9.34,-4.54
1326.67,326.67,-1893.33,5,BH7,0.77,4.32,-8.77,-8.6
1326.67,326.67,-1906.67,5,BH7,1.75,8.79,-10.14,-10.61
1273.33,1206.67,-0.0,2,BH8,-1.94,8.34,0.65,-1.69
1273.33,1206.67,-13.33,2,BH8,3.29,-0.68,3.4,5.99
1273.33,1206.67,-26.67,2,BH8,2.51,8.25,0.77,5.02
1273.33,1206.67,-40.0,2,BH8,2.68,4.74,3.55,-1.32
1273.33,1206.67,-53.33,2,BH8,-2.63,5.55,4.12,1.05
1273.33,1206.67,-66.67,2,BH8,6.68,1.98,1.49,-2.21
1273.33,1206.67,-80.0,2,BH8,2.33,4.6,0.71,-1.05
1273.33,1206.67,-93.33,2,BH8,5.44,4.43,3.56,0.73
1273.33,1206.67,-106.67,2,BH8,6.58,6.58,2.03,4.61
1273.33,1206.67,-120.0,2,BH8,-2.82,4.12,-2.11,-4.96
1273.33,1206.67,-133.33,2,BH8,0.83,2.48,3.27,6.71
1273.33,1206.67,-146.67,2,BH8,1.24,5.05,-1.0,-1.07
1273.33,1206.67,-160.0,2,BH8,0.15,3.53,3.15,5.31
1273.33,1206.67,-173.33,2,BH8,2.02,6.29,-1.26,0.8
1273.33,1206.67,-186.67,2,BH8,-0.59,0.75,4.94,4.88
1273.33,1206.67,-200.0,2,BH8,4.22,2.41,1.33,-1.74
1273.33,1206.67,-213.33,2,BH8,3.78,6.34,4.55,1.88
1273.33,1206.67,-226.67,2,BH8,0.77,9.44,-0.18,-1.58
1273.33,1206.67,-240.0,2,BH8,0.13,0.83,-2.8,-0.64
1273.33,1206.67,-253.33,2,BH8,0.37,3.97,2.7,-2.73
1273.33,1206.67,-266.67,2,BH8,-0.19,4.12,-0.34,0.24
1273.33,1206.67,-280.0,2,BH8,-0.46,6.16,4.15,0.91
1273.33,1206.67,-293.33,2,BH8,-1.16,7.69,2.37,-2.08
1273.33,1206.67,-306.67,2,BH8,-2.34,4.46,-0.16,5.53
1273.33,1206.67,-320.0,2,BH8,1.06,3.03,6.32,2.27
1273.33,1206.67,-333.33,2,BH8,1.87,4.44,3.98,2.66
1273.33,1206.67,-346.67,2,BH8,4.09,5.74,-0.28,6.11
1273.33,1206.67,-360.0,2,BH8,4.96,4.96,0.08,2.32
1273.33,1206.67,-373.33,2,BH8,1.78,5.88,5.86,2.4
1273.33,1206.67,-386.67,2,BH8,3.01,8.23,0.65,-1.68
1273.33,1206.67,-400.0,2,BH8,1.09,6.18,-2.62,-0.62
1273.33,1206.67,-413.33,2,BH8,3.45,3.41,-0.71,-3.46
1273.33,1206.67,-426.67,2,BH8,3.37,1.64,3.96,5.79
1273.33,1206.67,-440.0,2,BH8,1.71,1.55,0.1,-4.43
1273.33,1206.67,-453.33,2,BH8,2.52,-3.32,-0.85,2.33
1273.33,1206.67,-466.67,2,BH8,-0.28,5.5,3.55,-2.76
1273.33,1206.67,-480.0,2,BH8,-5.79,1.24,2.17,-4.07
1273.33,1206.67,-493.33,2,BH8,-2.13,6.35,-0.35,-1.17
1273.33,1206.67,-506.67,2,BH8,0.51,7.88,1.76,-1.76
1273.33,1206.67,-520.0,2,BH8,0.53,7.48,2.13,0.55
1273.33,1206.67,-533.33,2,BH8,1.83,9.53,1.39,-1.84
1273.33,1206.67,-546.67,2,BH8,-0.45,8.12,-3.03,3.09
1273.33,1206.67,-560.0,2,BH8,1.48,6.21,9.2,3.73
1273.33,1206.67,-573.33,2,BH8,0.49,4.04,0.76,4.35
1273.33,1206.67,-586.67,2,BH8,0.64,7.0,2.94,-2.4
1273.33,1206.67,-600.0,2,BH8,4.43,7.54,-0.38,-3.5
1273.33,1206.67,-613.33,2,BH8,8.47,-2.43,3.75,-2.96
1273.33,1206.67,-626.67,2,BH8,-3.71,7.32,1.92,6.78
1273.33,1206.67,-640.0,2,BH8,-5.5,8.26,1.34,0.16
1273.33,1206.67,-653.33,2,BH8,5.87,5.44,2.77,1.37
1273.33,1206.67,-666.67,2,BH8,2.55,3.79,4.37,3.37
1273.33,1206.67,-680.0,2,BH8,0.07,3.24,-3.62,0.36
1273.33,1206.67,-693.33,2,BH8,-1.66,3.61,-2.86,-1.3
1273.33,1206.67,-706.67,2,BH8,6.19,7.29,6.01,-1.75
1273.33,1206.67,-720.0,2,BH8,-0.12,4.77,3.79,1.95
1273.33,1206.67,-733.33,2,BH8,1.57,4.15,0.5,-2.04
1273.33,1206.67,-746.67,2,BH8,1.24,8.56,4.86,-3.28
1273.33,1206.67,-760.0,2,BH8,7.02,3.38,0.84,-1.69
1273.33,1206.67,-773.33,2,BH8,1.57,4.6,6.26,1.37
1273.33,1206.67,-786.67,2,BH8,-0.11,6.13,-2.72,0.91
1273.33,1206.67,-800.0,2,BH8,-0.19,3.4,-1.09,-3.36
1273.33,1206.67,-813.33,2,BH8,0.59,3.49,2.71,1.13
1273.33,1206.67,-826.67,2,BH8,4.22,-0.52,3.42,-1.94
1273.33,1206.67,-840.0,2,BH8,-0.23,2.9,3.59,-0.08
1273.33,1206.67,-853.33,2,BH8,-2.2,2.64,2.14,1.45
1273.33,1206.67,-866.67,3,BH8,-0.12,2.21,0.79,11.3
1273.33,1206.67,-880.0,3,BH8,-2.3,8.05,-6.71,8.33
1273.33,1206.67,-893.33,3,BH8,-0.17,4.72,-0.62,5.86
1273.33,1206.67,-906.67,3,BH8,2.7,3.45,3.94,4.98
1273.33,1206.67,-920.0,3,BH8,1.32,6.61,-2.11,11.61
1273.33,1206.67,-933.33,3,BH8,-0.16,7.45,-1.93,5.16
1273.33,1206.67,-946.67,3,BH8,-2.97,2.21,1.45,3.1
1273.33,1206.67,-960.0,3,BH8,-5.3,-4.04,-1.0,6.94
1273.33,1206.67,-973.33,3,BH8,-1.87,3.67,-4.88,6.65
1273.33,1206.67,-986.67,3,BH8,-3.04,1.16,-2.38,10.39
1273.33,1206.67,-1000.0,3,BH8,-2.41,0.05,-5.29,7.71
1273.33,1206.67,-1013.33,3,BH8,3.38,4.63,-3.62,3.21
1273.33,1206.67,-1026.67,3,BH8,-4.62,2.39,-6.2,0.22
1273.33,1206.67,-1040.0,3,BH8,-1.37,1.53,-1.31,8.45
1273.33,1206.67,-1053.33,3,BH8,-4.88,1.21,0.66,5.53
1273.33,1206.67,-1066.67,3,BH8,-0.63,4.01,-2.35,9.3
1273.33,1206.67,-1080.0,4,BH8,10.37,-1.36,5.43,1.49
1273.33,1206.67,-1093.33,4,BH8,11.96,-6.71,6.44,7.4
1273.33,1206.67,-1106.67,4,BH8,9.08,-6.88,8.44,2.69
1273.33,1206.67,-1120.0,4,BH8,12.2,-6.19,12.15,1.26
1273.33,1206.67,-1133.33,4,BH8,9.12,-5.43,7.58,3.11
1273.33,1206.67,-1146.67,4,BH8,11.24,0.04,7.22,0.97
1273.33,1206.67,-1160.0,4,BH8,11.62,0.46,6.53,-2.28
1273.33,1206.67,-1173.33,4,BH8,15.46,-5.93,2.54,1.22
1273.33,1206.67,-1186.67,4,BH8,11.65,-4.87,6.21,-1.56
1273.33,1206.67,-1200.0,4,BH8,8.68,0.28,7.08,-2.98
1273.33,1206.67,-1213.33,4,BH8,14.71,-2.64,4.92,-3.64
1273.33,1206.67,-1226.67,4,BH8,10.58,-3.15,7.93,-1.76
1273.33,1206.67,-1240.0,4,BH8,6.76,-1.0,14.01,-2.77
1273.33,1206.67,-1253.33,4,BH8,7.89,-3.39,7.91,-3.46
1273.33,1206.67,-1266.67,4,BH8,5.03,-1.38,8.47,-2.89
1273.33,1206.67,-1280.0,4,BH8,10.01,-1.2,11.92,2.48
1273.33,1206.67,-1293.33,4,BH8,4.74,-0.61,8.84,0.39
1273.33,1206.67,-1306.67,4,BH8,8.35,-8.41,6.53,1.02
1273.33,1206.67,-1320.0,5,BH8,-1.22,12.16,-7.71,-16.05
1273.33,1206.67,-1333.33,5,BH8,-0.87,9.76,-8.56,-11.39
1273.33,1206.67,-1346.67,5,BH8,-7.15,5.33,-5.4,-5.38
1273.33,1206.67,-1360.0,5,BH8,5.41,11.25,-6.69,-8.61
1273.33,1206.67,-1373.33,5,BH8,0.02,14.18,-4.57,-7.35
1273.33,1206.67,-1386.67,5,BH8,1.44,8.61,-9.12,-7.0
1273.33,1206.67,-1400.0,5,BH8,4.67,10.99,-9.26,-9.55
1273.33,1206.67,-1413.33,5,BH8,8.17,7.3,-3.24,-2.55
1273.33,1206.67,-1426.67,5,BH8,1.31,13.12,-3.83,-12.78
1273.33,1206.67,-1440.0,5,BH8,5.72,4.05,-10.17,-9.94
1273.33,1206.67,-1453.33,5,BH8,0.83,1.92,-14.57,-6.96
1273.33,1206.67,-1466.67,5,BH8,4.96,7.26,-13.66,-5.79
1273.33,1206.67,-1480.0,5,BH8,2.68,15.76,-11.49,-9.81
1273.33,1206.67,-1493.33,5,BH8,4.16,8.05,-8.45,-4.02
1273.33,1206.67,-1506.67,5,BH8,5.65,6.72,-7.33,-9.75
1273.33,1206.67,-1520.0,5,BH8,1.13,5.24,-9.89,-3.24
1273.33,1206.67,-1533.33,5,BH8,2.12,7.07,-13.04,-3.89
1273.33,1206.67,-1546.67,5,BH8,-0.62,7.84,-11.02,-11.63
1273.33,1206.67,-1560.0,5,BH8,-3.14,5.91,-7.94,-4.25
1273.33,1206.67,-1573.33,5,BH8,3.49,12.15,-10.33,-8.56
1273.33,1206.67,-1586.67,5,BH8,2.2,5.26,-10.43,-10.98
1273.33,1206.67,-1600.0,5,BH8,-0.61,10.62,-13.03,-6.15
1273.33,1206.67,-1613.33,5,BH8,0.5,8.84,-9.66,-8.04
1273.33,1206.67,-1626.67,5,BH8,1.8,6.55,-9.68,-9.99
1273.33,1206.67,-1640.0,5,BH8,1.64,8.21,-8.74,-8.98
1273.33,1206.67,-1653.33,5,BH8,-4.63,15.73,-6.72,-7.13
1273.33,1206.67,-1666.67,5,BH8,4.51,13.36,-5.78,-15.07
1273.33,1206.67,-1680.0,5,BH8,1.04,11.36,-5.14,-4.73
1273.33,1206.67,-1693.33,5,BH8,-5.21,7.34,-12.23,-12.66
