X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
2575.0,126.23,-1252.09,3,BH4,4.59,2.84,-6.87,-6.84
2575.0,126.23,-1262.11,3,BH4,5.99,-2.06,-3.11,-2.46
2575.0,126.23,-1272.13,3,BH4,3.98,-5.47,-7.27,-6.14
2575.0,126.23,-1282.14,3,BH4,5.4,-3.08,-2.7,-7.19
2575.0,126.23,-1292.16,3,BH4,6.39,-6.97,-7.59,-2.95
2575.0,126.23,-1302.18,4,BH4,4.27,-9.9,0.47,12.3
2575.0,126.23,-1312.19,4,BH4,-6.51,-4.29,-7.2,4.65
2575.0,126.23,-1322.21,4,BH4,-3.08,-9.13,-3.4,8.07
2575.0,126.23,-1332.23,4,BH4,-2.78,-12.9,2.51,11.44
2575.0,126.23,-1342.24,4,BH4,3.96,-12.88,-1.73,4.54
2575.0,126.23,-1352.26,4,BH4,-5.68,-8.63,-3.8,10.26
2575.0,126.23,-1362.28,4,BH4,-1.98,-12.67,-2.08,6.94
2575.0,126.23,-1372.29,4,BH4,0.05,-8.14,-3.25,1.54
2575.0,126.23,-1382.31,4,BH4,-0.48,-6.45,-7.32,8.45
2575.0,126.23,-1392.33,4,BH4,4.59,-10.06,-5.49,9.23
2575.0,126.23,-1402.34,4,BH4,-4.36,-9.53,-6.97,9.63
2575.0,126.23,-1412.36,4,BH4,-4.11,-8.42,0.63,9.92
2575.0,126.23,-1422.38,4,BH4,1.0,-4.53,-3.7,6.12
2575.0,126.23,-1432.4,4,BH4,2.67,-8.0,0.93,11.73
2575.0,126.23,-1442.41,4,BH4,-4.97,-11.17,-8.18,11.49
2575.0,126.23,-1452.43,4,BH4,-3.85,-8.93,-5.29,7.63
2575.0,126.23,-1462.45,4,BH4,-3.66,-10.47,-5.55,10.3
2575.0,126.23,-1472.46,4,BH4,4.63,-7.91,-9.91,5.96
2575.0,126.23,-1482.48,4,BH4,5.83,-7.8,-3.24,13.4
2575.0,126.23,-1492.5,4,BH4,-5.25,-14.29,-3.62,12.65
2575.0,126.23,-1502.51,0,BH4,1.6,8.45,7.1,14.45
2575.0,126.23,-1512.53,0,BH4,-3.77,5.65,1.76,8.31
2575.0,126.23,-1522.55,0,BH4,-4.49,10.58,2.43,15.71
2575.0,126.23,-1532.56,0,BH4,-1.25,9.42,3.26,9.82
2575.0,126.23,-1542.58,0,BH4,-7.24,10.22,2.91,10.21
2575.0,126.23,-1552.6,0,BH4,-8.34,6.47,5.7,9.68
2575.0,126.23,-1562.61,0,BH4,-3.94,11.19,4.67,10.93
2575.0,126.23,-1572.63,0,BH4,-5.24,12.08,7.88,7.98
2575.0,126.23,-1582.65,0,BH4,-0.94,12.01,6.55,14.3
2575.0,126.23,-1592.66,0,BH4,-4.42,8.54,3.42,11.88
2575.0,126.23,-1602.68,0,BH4,-7.01,11.87,9.66,10.63
2575.0,126.23,-1612.7,0,BH4,-5.27,10.85,6.92,12.12
2575.0,126.23,-1622.71,0,BH4,-5.86,10.27,2.97,11.75
2575.0,126.23,-1632.73,0,BH4,-3.91,7.13,1.26,8.99
2575.0,126.23,-1642.75,0,BH4,-1.2,6.48,7.32,9.76
2575.0,126.23,-1652.76,0,BH4,-7.2,8.05,9.63,6.72
2575.0,126.23,-1662.78,0,BH4,-8.12,1.99,6.58,10.77
2575.0,126.23,-1672.8,0,BH4,-3.51,14.09,5.36,9.7
2575.0,126.23,-1682.81,0,BH4,-4.98,5.97,3.81,12.24
2575.0,126.23,-1692.83,0,BH4,-8.02,13.0,6.8,10.27
2575.0,126.23,-1702.85,0,BH4,-0.82,3.17,5.4,7.32
2575.0,126.23,-1712.86,0,BH4,-1.08,9.37,5.86,9.56
2575.0,126.23,-1722.88,0,BH4,-4.94,5.62,6.76,11.47
2575.0,126.23,-1732.9,0,BH4,-8.78,8.31,5.33,7.49
2575.0,126.23,-1742.91,0,BH4,-1.94,8.89,1.65,14.46
2575.0,126.23,-1752.93,0,BH4,-3.55,14.44,12.91,11.15
2575.0,126.23,-1762.95,0,BH4,-4.26,9.54,9.66,10.06
2575.0,126.23,-1772.96,0,BH4,-4.29,10.98,5.32,12.24
2575.0,126.23,-1782.98,0,BH4,-6.77,15.88,4.62,9.67
2575.0,126.23,-1793.0,0,BH4,3.47,7.99,-0.37,8.63
2575.0,126.23,-1803.02,0,BH4,-6.17,9.77,3.13,15.67
2575.0,126.23,-1813.03,0,BH4,-3.36,11.48,4.47,9.09
2575.0,126.23,-1823.05,0,BH4,-1.25,15.87,5.42,11.48
2575.0,126.23,-1833.07,0,BH4,-3.67,8.85,9.9,13.09
2575.0,126.23,-1843.08,0,BH4,1.04,10.42,0.51,9.04
2575.0,126.23,-1853.1,0,BH4,1.08,4.42,6.9,6.65
2575.0,126.23,-1863.12,0,BH4,-0.08,7.29,6.57,11.44
2575.0,126.23,-1873.13,0,BH4,-5.17,13.46,6.04,14.0
2575.0,126.23,-1883.15,0,BH4,-10.71,7.69,5.08,10.88
2575.0,126.23,-1893.17,0,BH4,-3.61,14.29,7.28,11.88
2575.0,126.23,-1903.18,0,BH4,-3.74,9.97,5.73,12.39
2575.0,126.23,-1913.2,0,BH4,-5.05,15.43,8.58,11.01
2575.0,126.23,-1923.22,0,BH4,-7.47,9.13,7.35,12.41
2575.0,126.23,-1933.23,0,BH4,-0.28,6.81,6.47,11.54
2575.0,126.23,-1943.25,0,BH4,-1.99,10.19,7.98,12.84
2575.0,126.23,-1953.27,0,BH4,-1.76,9.26,4.02,11.81
2575.0,126.23,-1963.28,0,BH4,-4.82,4.66,8.66,11.89
2575.0,126.23,-1973.3,0,BH4,-10.87,6.28,8.1,6.62
2575.0,126.23,-1983.32,0,BH4,-9.32,6.57,4.3,12.85
2575.0,126.23,-1993.33,0,BH4,-3.65,8.27,7.84,7.0
2335.0,178.68,-0.0,1,BH5,-5.73,0.1,8.33,-8.25
2335.0,178.68,-10.02,1,BH5,-4.97,-12.66,10.41,-6.56
2335.0,178.68,-20.03,1,BH5,-5.28,-7.16,11.15,-10.43
2335.0,178.68,-30.05,1,BH5,-4.21,-9.18,8.23,-8.11
2335.0,178.68,-40.07,1,BH5,-7.59,-7.45,9.96,-10.19
2335.0,178.68,-50.08,1,BH5,-9.56,-5.96,2.98,-7.3
2335.0,178.68,-60.1,1,BH5,-1.81,-7.62,6.69,-6.47
2335.0,178.68,-70.12,1,BH5,-8.85,-3.88,13.82,-9.18
2335.0,178.68,-80.13,1,BH5,-8.11,-5.3,11.91,-13.12
2335.0,178.68,-90.15,1,BH5,-9.66,-10.56,5.26,-6.82
2335.0,178.68,-100.17,1,BH5,1.05,-8.26,7.71,-8.49
2335.0,178.68,-110.18,1,BH5,-0.55,-3.17,7.27,-7.74
2335.0,178.68,-120.2,1,BH5,-5.08,-8.57,8.69,-9.46
2335.0,178.68,-130.22,1,BH5,-4.08,-9.97,10.09,-11.79
2335.0,178.68,-140.23,1,BH5,-5.46,-11.57,10.79,-5.77
2335.0,178.68,-150.25,1,BH5,-7.08,-6.55,13.01,-6.73
2335.0,178.68,-160.27,1,BH5,-9.75,-8.74,9.25,-3.69
2335.0,178.68,-170.28,1,BH5,-7.17,-9.42,9.92,-6.9
2335.0,178.68,-180.3,1,BH5,-0.93,-5.32,4.45,-7.52
2335.0,178.68,-190.32,1,BH5,-4.7,-6.55,8.9,-12.63
2335.0,178.68,-200.33,1,BH5,-11.83,-7.02,7.41,-14.66
2335.0,178.68,-210.35,1,BH5,-4.82,-9.04,5.49,-5.28
2335.0,178.68,-220.37,1,BH5,-1.86,-10.4,11.44,-9.76
2335.0,178.68,-230.39,1,BH5,-3.27,-7.75,7.87,-11.34
2335.0,178.68,-240.4,1,BH5,-2.77,-11.71,9.51,-7.23
2335.0,178.68,-250.42,1,BH5,-9.71,-7.97,7.14,-9.58
2335.0,178.68,-260.44,1,BH5,-4.62,-8.02,4.44,-7.33
2335.0,178.68,-270.45,1,BH5,1.04,-6.19,3.17,-7.97
2335.0,178.68,-280.47,1,BH5,-6.08,-4.42,8.9,-9.43
2335.0,178.68,-290.49,1,BH5,-6.69,-6.27,7.13,-9.89
2335.0,178.68,-300.5,1,BH5,-6.07,-0.5,16.49,-6.94
2335.0,178.68,-310.52,1,BH5,-0.76,-4.63,9.58,-8.18
2335.0,178.68,-320.54,1,BH5,-3.96,-5.91,2.99,-8.95
2335.0,178.68,-330.55,1,BH5,-8.9,-5.07,6.62,-7.7
2335.0,178.68,-340.57,1,BH5,-5.28,-7.22,5.87,-9.36
2335.0,178.68,-350.59,1,BH5,-4.47,-7.58,5.73,-9.16
2335.0,178.68,-360.6,1,BH5,-5.16,-6.73,5.15,-11.59
2335.0,178.68,-370.62,1,BH5,-4.08,-5.97,7.74,-9.2
2335.0,178.68,-380.64,1,BH5,-8.19,-3.97,7.63,-9.87
2335.0,178.68,-390.65,1,BH5,-8.65,-1.15,7.84,-9.25
2335.0,178.68,-400.67,1,BH5,-4.22,-3.5,5.89,-10.73
2335.0,178.68,-410.69,1,BH5,-0.76,-7.88,6.77,-9.94
2335.0,178.68,-420.7,1,BH5,-3.18,-7.5,8.65,-11.32
2335.0,178.68,-430.72,1,BH5,-4.51,-6.12,2.2,-7.84
2335.0,178.68,-440.74,1,BH5,-10.74,-9.03,3.69,-7.87
2335.0,178.68,-450.75,1,BH5,-3.41,-5.71,4.53,-13.16
2335.0,178.68,-460.77,1,BH5,-5.43,-8.72,13.35,-9.58
2335.0,178.68,-470.79,1,BH5,-9.11,-3.35,7.19,-9.56
2335.0,178.68,-480.8,1,BH5,-2.09,-7.51,4.96,-7.38
2335.0,178.68,-490.82,1,BH5,-4.34,-8.4,7.65,-9.53
2335.0,178.68,-500.84,1,BH5,-1.14,-9.22,6.95,-4.02
2335.0,178.68,-510.85,1,BH5,-1.57,-8.51,8.01,-7.83
2335.0,178.68,-520.87,1,BH5,-1.81,-4.03,5.48,-9.21
2335.0,178.68,-530.89,1,BH5,-0.7,-6.69,6.96,-11.13
2335.0,178.68,-540.9,1,BH5,-3.44,-6.65,11.11,-10.93
2335.0,178.68,-550.92,1,BH5,-3.61,-6.75,4.16,-12.45
2335.0,178.68,-560.94,1,BH5,-14.31,-6.66,12.7,-8.09
2335.0,178.68,-570.95,1,BH5,0.95,-10.14,9.57,-13.32
2335.0,178.68,-580.97,1,BH5,-7.43,-3.97,3.84,-8.37
2335.0,178.68,-590.99,1,BH5,-5.99,-1.57,8.87,-12.47
2335.0,178.68,-601.01,1,BH5,-8.41,-8.64,8.62,-9.77
2335.0,178.68,-611.02,1,BH5,-6.15,-9.16,8.52,-20.28
2335.0,178.68,-621.04,1,BH5,-6.59,-5.44,9.78,-10.37
2335.0,178.68,-631.06,1,BH5,-4.24,-8.48,9.15,-8.3
2335.0,178.68,-641.07,1,BH5,-5.63,-9.92,11.77,-9.86
2335.0,178.68,-651.09,1,BH5,-6.95,-4.72,14.23,-9.96
2335.0,178.68,-661.11,1,BH5,-3.14,-7.14,8.57,-12.79
2335.0,178.68,-671.12,1,BH5,-8.88,-6.23,9.01,-12.81
2335.0,178.68,-681.14,1,BH5,-9.9,-9.12,9.37,-15.36
2335.0,178.68,-691.16,1,BH5,-5.12,-2.11,5.49,-12.56
2335.0,178.68,-701.17,1,BH5,-3.1,-5.85,4.43,-6.76
2335.0,178.68,-711.19,1,BH5,-5.62,-8.36,9.63,-6.76
2335.0,178.68,-721.21,1,BH5,-6.74,-8.14,11.01,-10.85
2335.0,178.68,-731.22,1,BH5,-1.75,-10.51,4.64,-6.0
2335.0,178.68,-741.24,1,BH5,-4.41,-10.58,8.4,-14.04
2335.0,178.68,-751.26,2,BH5,-11.79,-0.94,-5.27,-4.81
2335.0,178.68,-761.27,2,BH5,-10.78,1.42,-4.9,-3.76
2335.0,178.68,-771.29,2,BH5,-3.47,-2.45,-9.19,-5.12
2335.0,178.68,-781.31,2,BH5,-13.73,-0.15,-3.4,-4.79
2335.0,178.68,-791.32,2,BH5,-10.88,6.44,0.44,-6.69
2335.0,178.68,-801.34,2,BH5,-4.74,-0.56,-8.25,-5.71
2335.0,178.68,-811.36,2,BH5,-7.57,6.19,-2.61,-5.01
2335.0,178.68,-821.37,2,BH5,-7.91,1.54,-6.95,-2.33
2335.0,178.68,-831.39,2,BH5,-9.65,2.99,-4.23,-4.07
2335.0,178.68,-841.41,2,BH5,-5.68,-2.27,-10.77,-0.89
2335.0,178.68,-851.42,2,BH5,-8.09,-1.89,-11.4,1.06
2335.0,178.68,-861.44,2,BH5,-0.1,1.69,-9.18,-3.97
2335.0,178.68,-871.46,2,BH5,-12.39,7.58,-8.68,-5.83
2335.0,178.68,-881.47,2,BH5,-4.5,-2.87,-11.05,-5.05
2335.0,178.68,-891.49,2,BH5,-7.1,0.99,-6.37,-1.98
2335.0,178.68,-901.51,2,BH5,-9.6,3.99,-9.28,-6.19
2335.0,178.68,-911.52,2,BH5,-8.12,-0.86,-12.24,-5.1
2335.0,178.68,-921.54,2,BH5,-15.0,-7.74,-4.44,-2.95
2335.0,178.68,-931.56,2,BH5,-0.11,-0.03,-8.92,-1.66
2335.0,178.68,-941.57,2,BH5,-5.29,2.8,-5.57,-0.11
2335.0,178.68,-951.59,3,BH5,3.13,-4.12,-12.33,-4.44
2335.0,178.68,-961.61,3,BH5,6.08,-4.21,-13.94,-6.3
2335.0,178.68,-971.62,3,BH5,5.45,-0.92,-11.93,-5.86
2335.0,178.68,-981.64,3,BH5,3.49,-1.07,-10.3,-8.58
2335.0,178.68,-991.66,3,BH5,11.52,-3.66,-2.62,-5.33
2335.0,178.68,-1001.67,3,BH5,7.22,-4.13,-8.81,-3.25
2335.0,178.68,-1011.69,3,BH5,8.18,-0.59,-11.42,-11.36
2335.0,178.68,-1021.71,3,BH5,1.33,-2.74,-9.2,-5.13
2335.0,178.68,-1031.73,3,BH5,2.58,2.79,-3.45,0.04
2335.0,178.68,-1041.74,3,BH5,1.74,-1.55,-9.69,-0.75
2335.0,178.68,-1051.76,3,BH5,2.17,-0.79,-10.01,-0.17
2335.0,178.68,-1061.78,3,BH5,4.1,-1.1,-13.83,-4.05
2335.0,178.68,-1071.79,3,BH5,7.41,-1.42,-11.67,-6.26
2335.0,178.68,-1081.81,3,BH5,4.77,-0.01,-10.78,-6.12
2335.0,178.68,-1091.83,3,BH5,0.91,-4.1,-12.79,-4.02
2335.0,178.68,-1101.84,3,BH5,4.27,-1.78,-15.33,-8.67
2335.0,178.68,-1111.86,3,BH5,1.17,-3.2,-9.82,-2.68
2335.0,178.68,-1121.88,3,BH5,2.56,-8.53,-4.92,-5.4
2335.0,178.68,-1131.89,3,BH5,10.08,-1.06,-7.45,-11.02
2335.0,178.68,-1141.91,3,BH5,1.56,1.95,-7.1,-2.3
2335.0,178.68,-1151.93,4,BH5,-4.08,-9.01,-3.96,8.28
2335.0,178.68,-1161.94,4,BH5,-3.22,-9.14,-4.35,11.34
2335.0,178.68,-1171.96,4,BH5,-0.99,-7.97,-4.83,11.39
2335.0,178.68,-1181.98,4,BH5,3.51,-1.16,-1.4,12.48
2335.0,178.68,-1191.99,4,BH5,-2.26,-5.82,-1.25,9.93
2335.0,178.68,-1202.01,4,BH5,6.31,-12.05,-5.66,7.7
2335.0,178.68,-1212.03,4,BH5,-0.13,-9.8,0.67,12.5
2335.0,178.68,-1222.04,4,BH5,-5.87,-11.95,-8.05,10.12
2335.0,178.68,-1232.06,4,BH5,-1.49,-3.93,-7.79,8.88
2335.0,178.68,-1242.08,4,BH5,-1.19,-10.57,2.88,10.59
2335.0,178.68,-1252.09,4,BH5,1.6,-7.17,-4.42,5.88
2335.0,178.68,-1262.11,4,BH5,-0.32,-12.46,-7.08,5.26
2335.0,178.68,-1272.13,4,BH5,0.88,-8.47,-3.58,6.65
2335.0,178.68,-1282.14,4,BH5,-1.09,-6.34,-4.43,8.08
2335.0,178.68,-1292.16,4,BH5,-4.38,-4.44,-10.15,12.28
2335.0,178.68,-1302.18,4,BH5,1.98,-4.11,-2.77,14.31
2335.0,178.68,-1312.19,4,BH5,2.2,-4.96,-4.06,10.41
2335.0,178.68,-1322.21,4,BH5,-0.75,-8.31,-1.11,7.43
2335.0,178.68,-1332.23,4,BH5,-2.02,-12.75,-7.15,7.59
2335.0,178.68,-1342.24,4,BH5,4.12,-8.64,-3.65,3.63
2335.0,178.68,-1352.26,0,BH5,-1.61,9.86,6.8,6.76
2335.0,178.68,-1362.28,0,BH5,-5.02,7.98,8.42,8.18
2335.0,178.68,-1372.29,0,BH5,-2.68,7.37,5.37,6.33
2335.0,178.68,-1382.31,0,BH5,-7.6,11.6,5.54,10.33
2335.0,178.68,-1392.33,0,BH5,-4.19,12.87,8.69,9.63
2335.0,178.68,-1402.34,0,BH5,-3.41,7.63,6.71,10.14
2335.0,178.68,-1412.36,0,BH5,-2.69,9.45,9.79,6.23
2335.0,178.68,-1422.38,0,BH5,-6.5,14.16,-0.67,9.42
2335.0,178.68,-1432.4,0,BH5,-0.22,9.34,6.85,7.99
2335.0,178.68,-1442.41,0,BH5,-8.28,7.32,3.01,10.34
2335.0,178.68,-1452.43,0,BH5,-4.81,15.38,1.17,6.4
2335.0,178.68,-1462.45,0,BH5,-4.34,4.17,12.14,8.02
2335.0,178.68,-1472.46,0,BH5,-6.38,8.25,4.24,7.26
2335.0,178.68,-1482.48,0,BH5,-3.6,16.02,3.88,9.88
2335.0,178.68,-1492.5,0,BH5,-2.22,7.14,7.36,11.97
2335.0,178.68,-1502.51,0,BH5,-5.32,11.26,5.5,6.16
2335.0,178.68,-1512.53,0,BH5,-2.9,8.84,5.31,7.57
2335.0,178.68,-1522.55,0,BH5,-5.62,8.53,0.38,7.2
2335.0,178.68,-1532.56,0,BH5,-8.58,11.89,5.68,8.62
2335.0,178.68,-1542.58,0,BH5,-7.27,5.82,4.8,10.96
2335.0,178.68,-1552.6,0,BH5,-10.58,15.93,4.72,12.57
2335.0,178.68,-1562.61,0,BH5,-2.25,7.84,1.71,7.03
2335.0,178.68,-1572.63,0,BH5,-1.54,9.92,8.5,13.03
2335.0,178.68,-1582.65,0,BH5,-2.41,8.33,7.27,7.55
2335.0,178.68,-1592.66,0,BH5,0.36,10.9,12.18,6.66
2335.0,178.68,-1602.68,0,BH5,-3.89,7.41,5.47,2.26
2335.0,178.68,-1612.7,0,BH5,-4.62,3.78,4.64,13.98
2335.0,178.68,-1622.71,0,BH5,-1.72,6.14,6.27,11.3
2335.0,178.68,-1632.73,0,BH5,-6.76,6.4,1.39,9.43
2335.0,178.68,-1642.75,0,BH5,-6.51,6.13,8.39,6.64
2335.0,178.68,-1652.76,0,BH5,-8.75,3.11,3.97,11.0
2335.0,178.68,-1662.78,0,BH5,-3.63,8.01,4.17,5.42
2335.0,178.68,-1672.8,0,BH5,-4.63,6.35,3.07,8.25
2335.0,178.68,-1682.81,0,BH5,-4.74,5.57,5.62,14.97
2335.0,178.68,-1692.83,0,BH5,-0.61,4.82,5.64,10.91
2335.0,178.68,-1702.85,0,BH5,-6.06,6.77,8.4,11.26
2335.0,178.68,-1712.86,0,BH5,-4.4,12.13,4.08,14.14
2335.0,178.68,-1722.88,0,BH5,-2.84,9.24,9.06,10.14
2335.0,178.68,-1732.9,0,BH5,-2.41,12.24,3.03,14.36
2335.0,178.68,-1742.91,0,BH5,-8.76,11.79,1.6,8.35
2335.0,178.68,-1752.93,0,BH5,-9.54,5.24,6.61,12.9
2335.0,178.68,-1762.95,0,BH5,-5.42,7.55,3.63,10.59
2335.0,178.68,-1772.96,0,BH5,-5.57,11.47,0.18,10.62
2335.0,178.68,-1782.98,0,BH5,1.66,7.09,4.7,8.86
2335.0,178.68,-1793.0,0,BH5,-3.81,10.42,8.53,9.89
2335.0,178.68,-1803.02,0,BH5,-0.59,8.32,9.41,7.48
2335.0,178.68,-1813.03,0,BH5,-5.01,11.45,3.35,7.97
2335.0,178.68,-1823.05,0,BH5,-6.57,7.44,7.64,11.01
2335.0,178.68,-1833.07,0,BH5,-5.12,11.16,2.19,7.59
2335.0,178.68,-1843.08,0,BH5,-4.19,10.35,3.9,13.01
2335.0,178.68,-1853.1,0,BH5,-8.34,8.29,6.41,11.1
2335.0,178.68,-1863.12,0,BH5,-0.37,9.01,6.78,9.24
2335.0,178.68,-1873.13,0,BH5,-4.7,14.31,8.71,8.03
2335.0,178.68,-1883.15,0,BH5,-6.0,7.0,0.81,5.54
2335.0,178.68,-1893.17,0,BH5,-8.53,8.89,-0.54,11.63
2335.0,178.68,-1903.18,0,BH5,-4.08,8.81,6.45,10.77
2335.0,178.68,-1913.2,0,BH5,1.04,10.06,9.46,13.8
2335.0,178.68,-1923.22,0,BH5,-4.82,11.95,4.15,11.08
2335.0,178.68,-1933.23,0,BH5,-5.48,5.18,3.77,12.11
2335.0,178.68,-1943.25,0,BH5,-9.19,6.93,1.11,8.07
2335.0,178.68,-1953.27,0,BH5,-3.52,10.77,2.9,10.1
2335.0,178.68,-1963.28,0,BH5,0.8,2.26,5.83,7.13
2335.0,178.68,-1973.3,0,BH5,2.56,13.22,6.25,10.01
2335.0,178.68,-1983.32,0,BH5,-0.87,6.97,7.4,5.06
2335.0,178.68,-1993.33,0,BH5,-10.3,5.48,9.23,7.36
2355.0,115.74,-0.0,1,BH6,-2.96,-10.51,11.4,-7.73
2355.0,115.74,-10.02,1,BH6,-3.0,-15.63,11.56,-8.56
2355.0,115.74,-20.03,1,BH6,-7.02,-9.92,7.78,1.1
2355.0,115.74,-30.05,1,BH6,-5.85,-2.04,9.04,-14.87
2355.0,115.74,-40.07,1,BH6,-8.67,-8.06,9.16,-7.87
2355.0,115.74,-50.08,1,BH6,-8.77,-6.59,8.65,-7.18
2355.0,115.74,-60.1,1,BH6,-7.63,-6.55,8.68,-7.24
2355.0,115.74,-70.12,1,BH6,-8.48,-7.99,1.94,-6.95
2355.0,115.74,-80.13,1,BH6,-2.73,-6.19,7.86,-5.44
2355.0,115.74,-90.15,1,BH6,-1.11,-6.41,9.71,-7.91
2355.0,115.74,-100.17,1,BH6,-7.76,-10.13,11.91,-9.45
2355.0,115.74,-110.18,1,BH6,-9.04,-4.67,2.66,-7.75
2355.0,115.74,-120.2,1,BH6,-6.73,-0.81,13.86,-2.02
2355.0,115.74,-130.22,1,BH6,-1.73,-4.32,6.86,-11.88
2355.0,115.74,-140.23,1,BH6,-8.58,-8.15,5.83,-10.55
2355.0,115.74,-150.25,1,BH6,-7.68,-5.9,10.55,-7.23
2355.0,115.74,-160.27,1,BH6,-7.76,-6.91,16.6,-7.13
2355.0,115.74,-170.28,1,BH6,-3.46,-6.95,9.02,-9.59
2355.0,115.74,-180.3,1,BH6,-10.85,0.63,7.65,-0.57
2355.0,115.74,-190.32,1,BH6,-11.57,-5.67,6.31,-9.15
2355.0,115.74,-200.33,1,BH6,-4.35,-10.55,14.3,-4.76
2355.0,115.74,-210.35,1,BH6,-12.22,-5.89,6.11,-9.7
2355.0,115.74,-220.37,1,BH6,-10.07,-2.36,5.59,-9.35
2355.0,115.74,-230.39,1,BH6,-4.61,-5.89,3.8,-6.19
2355.0,115.74,-240.4,1,BH6,-8.01,-8.58,14.82,-7.0
2355.0,115.74,-250.42,1,BH6,-6.12,-9.14,0.84,-0.78
2355.0,115.74,-260.44,1,BH6,-8.07,-5.48,6.31,-10.73
2355.0,115.74,-270.45,1,BH6,-3.16,-4.91,4.56,-11.51
2355.0,115.74,-280.47,1,BH6,-11.81,-1.81,9.72,-7.95
2355.0,115.74,-290.49,1,BH6,-1.29,-7.49,12.67,-12.38
2355.0,115.74,-300.5,1,BH6,-4.41,-6.08,6.49,-11.7
2355.0,115.74,-310.52,1,BH6,-1.42,-12.65,5.37,-5.3
2355.0,115.74,-320.54,1,BH6,-8.64,-3.48,6.86,-10.12
2355.0,115.74,-330.55,1,BH6,-7.16,-12.45,11.51,-7.75
2355.0,115.74,-340.57,1,BH6,-2.77,-7.95,6.35,-11.27
2355.0,115.74,-350.59,1,BH6,-4.55,-6.72,7.18,-7.54
2355.0,115.74,-360.6,1,BH6,-1.32,-6.46,7.5,-11.86
2355.0,115.74,-370.62,1,BH6,-4.97,-8.46,12.2,-2.63
2355.0,115.74,-380.64,1,BH6,-6.82,-2.5,5.15,-4.54
2355.0,115.74,-390.65,1,BH6,-9.01,-1.65,5.01,-9.93
2355.0,115.74,-400.67,1,BH6,-4.68,-7.67,6.67,-11.79
2355.0,115.74,-410.69,1,BH6,2.24,-8.86,13.87,-9.72
2355.0,115.74,-420.7,1,BH6,-4.24,-4.88,9.13,-13.32
2355.0,115.74,-430.72,1,BH6,-8.01,-7.34,11.2,-13.19
2355.0,115.74,-440.74,1,BH6,-9.11,-6.81,8.87,-8.88
2355.0,115.74,-450.75,1,BH6,-8.58,-4.0,7.15,-7.48
2355.0,115.74,-460.77,1,BH6,-3.33,-6.29,4.96,-14.37
2355.0,115.74,-470.79,1,BH6,-11.37,-7.39,6.35,-12.03
2355.0,115.74,-480.8,1,BH6,-4.93,-9.5,12.43,-3.34
2355.0,115.74,-490.82,1,BH6,-6.02,-9.41,7.35,-13.36
2355.0,115.74,-500.84,1,BH6,-3.84,-8.08,13.16,-13.92
2355.0,115.74,-510.85,1,BH6,-5.56,-0.77,9.07,-11.55
2355.0,115.74,-520.87,1,BH6,-11.46,-3.2,6.33,-3.56
2355.0,115.74,-530.89,1,BH6,-6.03,-12.22,8.49,-10.75
2355.0,115.74,-540.9,1,BH6,-7.44,-8.41,7.79,-7.61
2355.0,115.74,-550.92,1,BH6,-8.72,-7.15,8.05,-7.73
2355.0,115.74,-560.94,1,BH6,-2.96,-9.05,10.99,-7.19
2355.0,115.74,-570.95,1,BH6,-4.28,-1.28,9.08,-13.62
2355.0,115.74,-580.97,1,BH6,-4.82,-6.19,11.64,-7.73
2355.0,115.74,-590.99,1,BH6,-9.81,-12.1,6.2,-8.22
2355.0,115.74,-601.01,1,BH6,-8.67,-7.92,7.88,-8.22
2355.0,115.74,-611.02,1,BH6,-8.65,-1.97,4.88,-6.82
2355.0,115.74,-621.04,1,BH6,-9.67,-8.0,7.42,-11.9
2355.0,115.74,-631.06,1,BH6,-4.0,-1.97,9.69,-4.78
2355.0,115.74,-641.07,1,BH6,-1.98,-12.27,10.08,-9.98
2355.0,115.74,-651.09,1,BH6,-3.98,-5.43,7.07,-13.56
2355.0,115.74,-661.11,1,BH6,-13.76,-9.27,10.59,-10.9
2355.0,115.74,-671.12,1,BH6,-10.15,-7.85,6.29,-7.17
2355.0,115.74,-681.14,1,BH6,-15.67,-7.69,5.75,-5.66
2355.0,115.74,-691.16,1,BH6,-7.91,-3.8,10.28,-9.03
2355.0,115.74,-701.17,1,BH6,-3.17,-7.27,7.17,-9.97
2355.0,115.74,-711.19,1,BH6,-7.57,-9.37,6.52,-11.23
2355.0,115.74,-721.21,1,BH6,-3.03,-7.8,9.87,-14.85
2355.0,115.74,-731.22,1,BH6,-8.9,-7.02,4.64,-9.72
2355.0,115.74,-741.24,1,BH6,-6.45,-7.96,10.63,-7.87
2355.0,115.74,-751.26,1,BH6,-6.87,-9.77,9.99,-4.7
2355.0,115.74,-761.27,2,BH6,-6.98,3.44,-8.22,4.38
2355.0,115.74,-771.29,2,BH6,-9.57,3.89,-15.6,-1.45
2355.0,115.74,-781.31,2,BH6,-7.74,0.82,-3.17,0.53
2355.0,115.74,-791.32,2,BH6,-7.09,-0.87,-2.79,-3.61
2355.0,115.74,-801.34,2,BH6,-11.56,-0.45,-8.96,-3.19
2355.0,115.74,-811.36,2,BH6,-12.62,9.13,-11.54,-1.06
2355.0,115.74,-821.37,2,BH6,-4.88,1.7,-3.53,0.79
2355.0,115.74,-831.39,2,BH6,-4.39,-1.41,-12.93,-0.7
2355.0,115.74,-841.41,2,BH6,-15.54,2.09,-8.14,-7.2
