X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
71.75,98.32,-43.24,2,BH5,-17.2,13.21,-3.94,-6.88
71.75,98.32,-43.74,2,BH5,-15.34,14.35,5.48,-6.63
71.75,98.32,-44.24,2,BH5,-11.31,7.76,-4.61,-2.49
71.75,98.32,-44.74,2,BH5,-11.86,3.03,-6.12,-0.12
71.75,98.32,-45.24,2,BH5,-10.38,-1.39,1.88,-6.21
71.75,98.32,-45.74,2,BH5,-5.2,9.26,-7.16,-8.51
71.75,98.32,-46.24,2,BH5,-10.55,13.13,-2.08,-7.44
71.75,98.32,-46.75,2,BH5,-9.53,2.33,-2.04,-2.73
71.75,98.32,-47.25,2,BH5,-9.36,11.39,3.36,-9.84
71.75,98.32,-47.75,2,BH5,-15.55,14.46,0.52,-2.91
71.75,98.32,-48.25,2,BH5,0.63,8.29,-5.02,-9.76
71.75,98.32,-48.75,2,BH5,-9.65,11.65,1.05,-3.66
71.75,98.32,-49.25,2,BH5,-10.21,13.5,0.95,2.28
71.75,98.32,-49.75,2,BH5,-11.89,7.12,5.16,-5.18
71.75,98.32,-50.25,2,BH5,-5.92,2.43,2.73,-6.33
71.75,98.32,-50.75,2,BH5,-14.99,7.1,-11.35,-4.67
71.75,98.32,-51.25,2,BH5,-6.17,4.95,-4.1,3.63
71.75,98.32,-51.75,2,BH5,-7.86,1.86,-4.2,-4.11
71.75,98.32,-52.25,2,BH5,-1.77,10.58,-3.17,-3.16
71.75,98.32,-52.75,2,BH5,-7.83,13.28,2.26,-6.75
71.75,98.32,-53.25,2,BH5,-12.36,3.28,-5.55,-4.66
71.75,98.32,-53.76,2,BH5,-7.85,15.04,7.45,5.03
71.75,98.32,-54.26,2,BH5,-12.7,6.81,-3.44,-3.75
71.75,98.32,-54.76,2,BH5,-10.67,5.62,-13.55,-14.33
71.75,98.32,-55.26,2,BH5,-7.66,2.56,1.06,-0.26
71.75,98.32,-55.76,2,BH5,-14.25,5.31,4.87,-10.48
71.75,98.32,-56.26,2,BH5,-5.5,6.5,-9.67,-12.76
71.75,98.32,-56.76,2,BH5,-10.37,7.22,-2.89,-6.8
71.75,98.32,-57.26,2,BH5,-17.73,6.72,-0.8,-7.62
71.75,98.32,-57.76,3,BH5,-11.09,-1.03,-17.15,1.82
71.75,98.32,-58.26,3,BH5,-8.14,-1.32,-7.48,-0.27
71.75,98.32,-58.76,3,BH5,-8.48,-0.26,-10.28,4.33
71.75,98.32,-59.26,3,BH5,-0.46,-1.73,-11.38,3.14
71.75,98.32,-59.76,3,BH5,-3.86,-2.86,-8.66,-2.03
71.75,98.32,-60.26,3,BH5,-2.99,-0.82,-1.28,7.61
71.75,98.32,-60.77,3,BH5,-6.65,-10.0,-4.16,1.26
71.75,98.32,-61.27,3,BH5,-10.85,-1.41,-7.64,5.22
71.75,98.32,-61.77,3,BH5,-8.13,6.32,-9.4,3.37
71.75,98.32,-62.27,3,BH5,-3.98,5.87,-12.79,4.88
71.75,98.32,-62.77,3,BH5,-12.5,-11.13,-12.54,4.92
71.75,98.32,-63.27,3,BH5,-5.57,-0.45,-9.17,3.95
71.75,98.32,-63.77,3,BH5,-5.74,-4.71,-0.16,0.98
71.75,98.32,-64.27,3,BH5,-5.72,-4.04,-2.09,0.74
71.75,98.32,-64.77,3,BH5,-11.17,-3.22,-12.73,8.73
71.75,98.32,-65.27,3,BH5,-5.89,-4.43,-9.7,1.61
71.75,98.32,-65.77,3,BH5,-6.08,-0.68,-20.1,7.48
71.75,98.32,-66.27,3,BH5,-3.74,-6.79,-17.04,-7.39
71.75,98.32,-66.77,3,BH5,-2.34,1.22,-17.13,4.26
71.75,98.32,-67.27,3,BH5,-5.69,-7.12,-16.03,9.0
71.75,98.32,-67.78,3,BH5,-1.35,-7.91,-3.18,3.81
71.75,98.32,-68.28,3,BH5,-5.38,-4.11,-7.43,7.07
71.75,98.32,-68.78,3,BH5,-12.54,0.11,-0.31,3.95
71.75,98.32,-69.28,3,BH5,-6.14,0.49,-4.65,10.22
71.75,98.32,-69.78,3,BH5,-3.69,0.41,-3.33,9.12
71.75,98.32,-70.28,3,BH5,-5.32,3.26,-9.59,12.26
71.75,98.32,-70.78,3,BH5,-10.64,-3.28,-8.23,-3.44
71.75,98.32,-71.28,3,BH5,-4.18,-6.6,0.9,-4.42
71.75,98.32,-71.78,3,BH5,-14.81,0.64,0.47,0.25
71.75,98.32,-72.28,3,BH5,-12.52,-3.23,-12.18,5.32
71.75,98.32,-72.78,3,BH5,-7.64,5.9,-6.19,6.0
71.75,98.32,-73.28,3,BH5,-6.95,-8.8,-11.36,2.7
71.75,98.32,-73.78,3,BH5,-9.68,-8.03,-13.75,3.91
71.75,98.32,-74.28,3,BH5,-2.93,-3.16,-3.44,10.02
71.75,98.32,-74.79,3,BH5,-13.81,-6.96,-1.72,9.02
71.75,98.32,-75.29,3,BH5,-5.08,-8.09,-9.14,3.7
71.75,98.32,-75.79,3,BH5,2.47,-3.54,-9.81,-5.0
71.75,98.32,-76.29,3,BH5,-7.79,5.11,-9.84,8.69
71.75,98.32,-76.79,3,BH5,-6.04,-8.43,-11.32,-0.29
71.75,98.32,-77.29,3,BH5,-9.36,1.16,-5.92,0.45
71.75,98.32,-77.79,3,BH5,-4.47,0.38,-7.26,-3.11
71.75,98.32,-78.29,3,BH5,-0.62,3.26,-8.78,-0.78
71.75,98.32,-78.79,3,BH5,-4.94,-10.59,-10.51,6.71
71.75,98.32,-79.29,3,BH5,-5.29,-5.77,-0.86,0.13
71.75,98.32,-79.79,3,BH5,-5.58,2.68,-6.26,2.75
71.75,98.32,-80.29,3,BH5,13.12,4.1,-6.26,4.9
71.75,98.32,-80.79,3,BH5,-7.48,2.64,-5.0,-1.05
71.75,98.32,-81.29,3,BH5,-8.53,-0.55,-8.05,4.37
71.75,98.32,-81.8,3,BH5,-5.41,2.0,-6.73,8.32
71.75,98.32,-82.3,3,BH5,1.57,0.15,-12.66,8.63
71.75,98.32,-82.8,3,BH5,-1.67,-5.72,-7.66,-1.65
71.75,98.32,-83.3,3,BH5,-1.65,1.99,-10.47,1.3
71.75,98.32,-83.8,3,BH5,-3.53,-0.86,-10.25,0.16
71.75,98.32,-84.3,3,BH5,-6.68,-3.41,-12.53,-1.0
71.75,98.32,-84.8,3,BH5,0.24,-0.53,-13.87,-2.02
81.75,19.71,-0.18,1,BH6,-10.11,14.1,-7.35,3.17
81.75,19.71,-0.68,1,BH6,-9.48,4.9,-8.74,3.86
81.75,19.71,-1.18,1,BH6,-9.0,8.84,-8.86,-1.43
81.75,19.71,-1.68,1,BH6,-2.02,12.03,-6.77,-0.47
81.75,19.71,-2.18,1,BH6,-5.43,-1.12,-3.67,3.39
81.75,19.71,-2.68,1,BH6,-4.41,9.46,-16.23,4.08
81.75,19.71,-3.18,1,BH6,-13.31,7.98,-10.04,1.88
81.75,19.71,-3.68,1,BH6,-13.96,8.88,-7.61,5.2
81.75,19.71,-4.18,1,BH6,-13.45,1.55,-15.87,-7.2
81.75,19.71,-4.69,1,BH6,-9.53,4.87,-7.22,-7.37
81.75,19.71,-5.19,1,BH6,-7.61,2.0,-11.19,12.35
81.75,19.71,-5.69,1,BH6,-2.71,6.89,-6.16,-0.54
81.75,19.71,-6.19,1,BH6,-13.06,10.06,-2.38,1.36
81.75,19.71,-6.69,1,BH6,-9.34,6.36,-9.56,9.7
81.75,19.71,-7.19,1,BH6,-13.18,9.05,-6.62,2.46
81.75,19.71,-7.69,1,BH6,-11.8,4.88,-8.41,3.03
81.75,19.71,-8.19,1,BH6,-0.44,11.1,-14.59,6.72
81.75,19.71,-8.69,1,BH6,-6.24,0.4,-2.42,-2.29
81.75,19.71,-9.19,1,BH6,-13.81,7.02,-12.03,11.76
81.75,19.71,-9.69,1,BH6,-2.59,2.73,-4.67,1.81
81.75,19.71,-10.19,1,BH6,-12.88,6.27,-2.82,5.59
81.75,19.71,-10.69,1,BH6,-12.23,9.72,-10.19,-3.0
81.75,19.71,-11.19,1,BH6,-1.88,8.86,-15.23,-6.83
81.75,19.71,-11.7,1,BH6,-12.09,10.77,-5.06,2.82
81.75,19.71,-12.2,1,BH6,-16.38,5.51,-9.67,-1.38
81.75,19.71,-12.7,1,BH6,-11.13,1.11,-7.68,4.73
81.75,19.71,-13.2,1,BH6,-0.23,0.52,-7.67,5.53
81.75,19.71,-13.7,1,BH6,-13.79,3.59,-12.82,5.79
81.75,19.71,-14.2,1,BH6,-11.74,5.06,-8.96,4.33
81.75,19.71,-14.7,1,BH6,-1.21,4.3,-11.17,1.69
81.75,19.71,-15.2,1,BH6,-9.79,6.07,-0.54,1.97
81.75,19.71,-15.7,1,BH6,-10.99,7.26,-6.38,6.7
81.75,19.71,-16.2,1,BH6,-9.83,7.58,-14.34,9.34
81.75,19.71,-16.7,1,BH6,-12.98,14.76,-13.78,11.35
81.75,19.71,-17.2,1,BH6,0.73,10.27,-6.97,2.15
81.75,19.71,-17.7,1,BH6,-8.34,-2.33,-8.29,1.76
81.75,19.71,-18.2,1,BH6,-8.48,9.39,3.46,1.82
81.75,19.71,-18.71,1,BH6,-8.1,0.29,-3.08,9.68
81.75,19.71,-19.21,1,BH6,-6.1,4.92,-11.85,-8.33
81.75,19.71,-19.71,1,BH6,-10.73,8.54,-2.6,2.54
81.75,19.71,-20.21,1,BH6,-14.98,9.89,-9.62,4.96
81.75,19.71,-20.71,1,BH6,-16.8,2.12,-7.65,2.52
81.75,19.71,-21.21,1,BH6,-8.66,2.44,-9.37,-5.71
81.75,19.71,-21.71,1,BH6,-8.36,0.32,-3.7,-1.0
81.75,19.71,-22.21,1,BH6,-7.1,15.48,-11.43,5.22
81.75,19.71,-22.71,1,BH6,-4.07,9.56,-10.51,4.07
81.75,19.71,-23.21,1,BH6,-4.7,7.15,-7.31,4.11
81.75,19.71,-23.71,1,BH6,-3.98,4.85,-9.9,-5.38
81.75,19.71,-24.21,1,BH6,-2.43,1.53,-2.89,-1.53
81.75,19.71,-24.71,1,BH6,1.62,7.17,-5.47,0.96
81.75,19.71,-25.21,1,BH6,-1.07,12.78,-10.5,-4.88
81.75,19.71,-25.72,1,BH6,-8.34,6.31,-2.71,-1.04
81.75,19.71,-26.22,1,BH6,-7.02,7.16,-5.16,-2.35
81.75,19.71,-26.72,1,BH6,-10.65,1.76,-16.76,8.6
81.75,19.71,-27.22,1,BH6,-6.59,2.69,-1.72,11.14
81.75,19.71,-27.72,1,BH6,-8.56,0.79,-3.65,-6.09
81.75,19.71,-28.22,1,BH6,-4.72,9.49,-14.01,11.78
81.75,19.71,-28.72,1,BH6,-16.8,6.44,-10.1,6.9
81.75,19.71,-29.22,1,BH6,-9.77,8.96,-8.86,0.38
81.75,19.71,-29.72,2,BH6,-13.31,11.53,3.35,-11.62
81.75,19.71,-30.22,2,BH6,-10.01,12.95,-0.16,-1.43
81.75,19.71,-30.72,2,BH6,-7.14,8.22,-5.05,-8.32
81.75,19.71,-31.22,2,BH6,-15.5,11.21,-2.09,-3.05
81.75,19.71,-31.72,2,BH6,-13.86,5.04,-5.39,-1.66
81.75,19.71,-32.22,2,BH6,-13.87,6.57,1.13,-7.43
81.75,19.71,-32.73,2,BH6,-10.33,6.21,-5.97,-1.04
81.75,19.71,-33.23,2,BH6,-6.37,8.91,1.84,-4.3
81.75,19.71,-33.73,2,BH6,-5.89,15.84,-5.16,-3.64
81.75,19.71,-34.23,2,BH6,-12.37,9.97,-7.63,-7.54
81.75,19.71,-34.73,2,BH6,-11.75,11.0,-3.42,-6.27
81.75,19.71,-35.23,2,BH6,-6.36,10.84,-2.84,-3.56
81.75,19.71,-35.73,2,BH6,-13.26,11.86,-6.97,-10.14
81.75,19.71,-36.23,2,BH6,-10.58,11.81,-0.65,-0.67
81.75,19.71,-36.73,2,BH6,-7.28,10.98,3.52,-1.38
81.75,19.71,-37.23,2,BH6,-10.59,10.29,-4.86,-2.18
81.75,19.71,-37.73,2,BH6,-14.04,10.52,-4.2,-0.74
81.75,19.71,-38.23,2,BH6,-13.83,1.72,-2.17,-11.51
81.75,19.71,-38.73,2,BH6,-16.09,-1.52,-6.07,-2.25
81.75,19.71,-39.23,2,BH6,-9.66,9.24,-7.86,2.46
81.75,19.71,-39.74,2,BH6,-6.17,17.1,-1.26,-0.76
81.75,19.71,-40.24,2,BH6,-13.86,5.83,-14.66,-5.71
81.75,19.71,-40.74,2,BH6,-9.06,9.26,-8.47,-7.37
81.75,19.71,-41.24,2,BH6,-22.84,10.65,10.94,-5.45
81.75,19.71,-41.74,2,BH6,-4.66,11.16,-4.74,-7.4
81.75,19.71,-42.24,2,BH6,-4.21,10.09,-3.23,-7.68
81.75,19.71,-42.74,2,BH6,-7.0,15.55,-2.3,-11.55
81.75,19.71,-43.24,2,BH6,-9.06,18.33,-5.47,-3.51
81.75,19.71,-43.74,2,BH6,-3.19,12.33,-0.42,-17.79
81.75,19.71,-44.24,2,BH6,-8.62,11.75,-2.72,-10.97
81.75,19.71,-44.74,2,BH6,-17.67,6.35,6.22,-11.05
81.75,19.71,-45.24,2,BH6,-1.97,2.31,-0.09,-7.98
81.75,19.71,-45.74,2,BH6,-11.48,3.16,-14.52,-4.04
81.75,19.71,-46.24,2,BH6,-11.93,9.15,-5.43,-10.41
81.75,19.71,-46.75,2,BH6,-3.33,12.25,-4.8,1.6
81.75,19.71,-47.25,2,BH6,-8.01,12.96,-13.16,-0.42
81.75,19.71,-47.75,2,BH6,-7.15,0.37,-1.71,-5.04
81.75,19.71,-48.25,2,BH6,-8.32,9.79,-6.83,1.09
81.75,19.71,-48.75,2,BH6,-5.05,13.81,-10.17,2.08
81.75,19.71,-49.25,2,BH6,-4.78,9.25,-1.8,-11.24
81.75,19.71,-49.75,2,BH6,-16.31,7.19,-11.57,-6.23
81.75,19.71,-50.25,2,BH6,-7.79,11.26,-4.4,3.72
81.75,19.71,-50.75,2,BH6,-10.7,3.09,-0.92,0.74
81.75,19.71,-51.25,2,BH6,-9.04,8.03,5.02,-2.15
81.75,19.71,-51.75,2,BH6,-12.58,12.38,-1.93,-5.35
81.75,19.71,-52.25,2,BH6,-12.33,12.17,1.74,-6.9
81.75,19.71,-52.75,2,BH6,-4.79,4.84,-5.31,-6.6
81.75,19.71,-53.25,2,BH6,-7.0,4.27,2.96,1.58
81.75,19.71,-53.76,2,BH6,-5.15,15.46,4.93,-4.29
81.75,19.71,-54.26,2,BH6,-0.87,11.2,-2.49,-3.29
81.75,19.71,-54.76,2,BH6,-11.63,9.6,3.05,0.28
81.75,19.71,-55.26,2,BH6,-11.26,7.83,0.27,-3.89
81.75,19.71,-55.76,2,BH6,-7.78,11.91,-4.02,-7.29
81.75,19.71,-56.26,2,BH6,-9.31,6.98,-2.69,-7.29
81.75,19.71,-56.76,3,BH6,7.03,-0.05,-6.97,-3.34
81.75,19.71,-57.26,3,BH6,-12.51,3.83,-5.28,9.55
81.75,19.71,-57.76,3,BH6,-10.56,-0.38,-9.27,-3.6
81.75,19.71,-58.26,3,BH6,-10.45,-6.25,-7.35,6.1
81.75,19.71,-58.76,3,BH6,-5.9,1.65,-13.15,-6.97
81.75,19.71,-59.26,3,BH6,1.34,-0.99,-7.79,-5.8
81.75,19.71,-59.76,3,BH6,-6.06,-3.15,-12.99,5.15
81.75,19.71,-60.26,3,BH6,-1.63,-5.28,-4.31,6.22
81.75,19.71,-60.77,3,BH6,-4.49,1.22,-8.21,4.21
81.75,19.71,-61.27,3,BH6,-11.98,-8.52,-16.82,2.6
81.75,19.71,-61.77,3,BH6,-7.94,-1.9,-17.38,0.07
81.75,19.71,-62.27,3,BH6,-6.07,-4.08,-5.14,-5.65
81.75,19.71,-62.77,3,BH6,-12.0,-0.26,-2.84,7.19
81.75,19.71,-63.27,3,BH6,-2.57,1.5,-10.93,2.63
81.75,19.71,-63.77,3,BH6,-8.6,-1.06,-11.27,5.38
81.75,19.71,-64.27,3,BH6,-14.5,0.73,-16.41,2.5
81.75,19.71,-64.77,3,BH6,-10.86,1.1,-7.17,8.08
81.75,19.71,-65.27,3,BH6,-6.88,7.88,-9.13,-1.01
81.75,19.71,-65.77,3,BH6,-4.79,0.59,-7.17,9.6
81.75,19.71,-66.27,3,BH6,-2.07,3.19,-7.16,6.63
81.75,19.71,-66.77,3,BH6,-4.7,0.4,-1.75,3.68
81.75,19.71,-67.27,3,BH6,-8.41,8.02,-11.53,-0.86
81.75,19.71,-67.78,3,BH6,-9.02,-5.43,-10.91,9.74
81.75,19.71,-68.28,3,BH6,-2.48,-6.45,-2.64,5.54
81.75,19.71,-68.78,3,BH6,-0.14,-10.75,-11.25,7.05
81.75,19.71,-69.28,3,BH6,-9.52,-6.62,-11.48,-6.43
81.75,19.71,-69.78,3,BH6,-2.97,0.1,-17.29,4.73
81.75,19.71,-70.28,3,BH6,6.09,-4.58,-17.43,11.01
81.75,19.71,-70.78,3,BH6,-7.75,-8.3,-8.8,1.48
81.75,19.71,-71.28,3,BH6,-1.19,0.84,-7.77,2.93
81.75,19.71,-71.78,3,BH6,-3.19,0.02,-9.59,0.54
81.75,19.71,-72.28,3,BH6,-5.78,-6.45,-7.77,-4.62
81.75,19.71,-72.78,3,BH6,-6.22,4.87,-9.63,3.62
81.75,19.71,-73.28,3,BH6,-8.39,-4.68,-4.79,-1.77
81.75,19.71,-73.78,3,BH6,-7.54,2.76,-9.09,2.72
81.75,19.71,-74.28,3,BH6,0.0,2.17,-8.53,8.16
81.75,19.71,-74.79,3,BH6,-7.31,-6.47,-10.12,2.55
81.75,19.71,-75.29,3,BH6,-5.63,2.86,-17.43,-0.01
81.75,19.71,-75.79,3,BH6,-6.7,-9.3,-13.06,-2.02
81.75,19.71,-76.29,3,BH6,-5.58,5.75,-8.53,1.35
81.75,19.71,-76.79,3,BH6,-2.38,-5.06,-4.66,0.35
81.75,19.71,-77.29,3,BH6,2.82,-6.56,-10.98,-1.03
81.75,19.71,-77.79,3,BH6,-12.05,0.9,-10.03,11.04
81.75,19.71,-78.29,3,BH6,-10.54,-4.53,-9.32,2.55
81.75,19.71,-78.79,3,BH6,-7.27,-6.72,-13.62,0.9
81.75,19.71,-79.29,3,BH6,0.49,-8.95,-5.45,6.24
81.75,19.71,-79.79,3,BH6,-4.73,-6.31,-0.72,-2.87
81.75,19.71,-80.29,3,BH6,-1.44,3.19,-8.51,-1.95
81.75,19.71,-80.79,3,BH6,-6.56,3.31,-11.91,3.31
81.75,19.71,-81.29,3,BH6,-13.53,0.94,-8.03,2.8
81.75,19.71,-81.8,3,BH6,-2.97,1.65,-10.78,-2.65
81.75,19.71,-82.3,3,BH6,-3.12,-8.36,-14.49,-4.92
81.75,19.71,-82.8,3,BH6,-0.92,-7.69,-14.13,14.21
81.75,19.71,-83.3,3,BH6,-8.22,-4.78,-0.7,9.57
85.25,30.72,-0.18,1,BH7,-16.78,0.38,-14.19,3.21
85.25,30.72,-0.68,1,BH7,0.77,-0.6,-12.7,0.27
85.25,30.72,-1.18,1,BH7,-3.66,0.45,-14.33,-1.54
85.25,30.72,-1.68,1,BH7,-5.02,9.5,-4.06,5.48
85.25,30.72,-2.18,1,BH7,-7.74,6.34,-10.59,-0.92
85.25,30.72,-2.68,1,BH7,-18.13,1.49,3.85,5.57
85.25,30.72,-3.18,1,BH7,-9.38,13.08,-7.49,-1.11
85.25,30.72,-3.68,1,BH7,-7.97,5.29,-5.52,10.98
85.25,30.72,-4.18,1,BH7,-17.6,0.27,-15.07,4.59
85.25,30.72,-4.69,1,BH7,-15.53,9.24,-16.91,0.4
85.25,30.72,-5.19,1,BH7,-4.86,7.74,-8.56,1.11
85.25,30.72,-5.69,1,BH7,-7.1,5.37,-10.39,3.38
85.25,30.72,-6.19,1,BH7,-8.41,6.52,-6.9,11.12
85.25,30.72,-6.69,1,BH7,-14.34,7.92,-4.89,4.07
85.25,30.72,-7.19,1,BH7,-0.99,1.93,-7.38,-0.76
85.25,30.72,-7.69,1,BH7,-9.31,5.96,-12.57,6.41
85.25,30.72,-8.19,1,BH7,-4.57,-0.47,-8.66,2.19
85.25,30.72,-8.69,1,BH7,-11.56,7.92,-8.87,7.05
85.25,30.72,-9.19,1,BH7,-7.3,8.51,-10.55,-2.75
85.25,30.72,-9.69,1,BH7,-1.21,-3.12,-13.91,4.25
85.25,30.72,-10.19,1,BH7,-10.53,11.93,-10.5,2.06
85.25,30.72,-10.69,1,BH7,-12.12,7.16,-1.8,7.87
85.25,30.72,-11.19,1,BH7,-9.76,0.78,-5.09,7.89
85.25,30.72,-11.7,1,BH7,-9.86,-7.53,-16.1,-2.61
85.25,30.72,-12.2,1,BH7,-14.7,8.85,-8.61,-5.97
85.25,30.72,-12.7,1,BH7,-9.79,10.83,-4.14,3.9
85.25,30.72,-13.2,1,BH7,-19.14,2.05,-7.43,7.73
85.25,30.72,-13.7,1,BH7,-15.43,8.41,-18.44,-5.45
85.25,30.72,-14.2,1,BH7,-8.26,2.74,-11.96,-3.12
85.25,30.72,-14.7,1,BH7,-3.85,0.95,-9.39,-1.29
85.25,30.72,-15.2,1,BH7,-10.83,8.06,-6.64,-2.38
85.25,30.72,-15.7,1,BH7,-11.02,8.51,-7.78,-0.33
85.25,30.72,-16.2,1,BH7,-5.0,-1.0,-11.17,-0.95
85.25,30.72,-16.7,1,BH7,-13.32,2.34,-4.61,1.8
85.25,30.72,-17.2,1,BH7,-14.63,7.05,-1.9,4.07
85.25,30.72,-17.7,1,BH7,-11.01,12.89,-10.89,6.22
85.25,30.72,-18.2,1,BH7,-12.15,1.74,-0.71,0.68
85.25,30.72,-18.71,1,BH7,-2.19,-2.54,-12.0,1.38
85.25,30.72,-19.21,1,BH7,-8.54,1.53,-8.63,1.32
85.25,30.72,-19.71,1,BH7,-15.65,4.61,-13.21,-0.59
85.25,30.72,-20.21,1,BH7,-12.02,4.8,-10.09,-1.84
85.25,30.72,-20.71,1,BH7,-17.51,11.62,-8.28,10.25
85.25,30.72,-21.21,1,BH7,-9.22,1.98,-2.94,1.8
85.25,30.72,-21.71,1,BH7,-2.58,5.66,-6.1,-1.82
85.25,30.72,-22.21,1,BH7,-10.65,11.19,-3.51,7.66
85.25,30.72,-22.71,1,BH7,-12.09,0.13,-15.86,2.8
85.25,30.72,-23.21,1,BH7,-4.85,0.96,-14.28,1.21
85.25,30.72,-23.71,1,BH7,-10.98,18.25,-13.96,-5.81
85.25,30.72,-24.21,1,BH7,-7.71,4.06,-11.44,-1.74
85.25,30.72,-24.71,1,BH7,-8.21,-7.13,-7.66,-0.65
85.25,30.72,-25.21,1,BH7,-10.66,9.57,0.51,-7.64
85.25,30.72,-25.72,1,BH7,-10.88,9.17,-9.66,15.69
85.25,30.72,-26.22,1,BH7,-4.91,2.98,-13.13,-4.89
85.25,30.72,-26.72,1,BH7,-2.4,-0.79,-6.47,9.33
85.25,30.72,-27.22,1,BH7,-1.25,-2.62,-8.25,0.69
85.25,30.72,-27.72,1,BH7,-14.89,5.03,-8.39,-3.61
85.25,30.72,-28.22,1,BH7,-14.28,4.37,-6.06,-4.11
85.25,30.72,-28.72,1,BH7,-17.19,-3.13,-11.23,4.28
85.25,30.72,-29.22,1,BH7,-7.99,0.11,-6.41,3.36
85.25,30.72,-29.72,1,BH7,-8.01,10.62,-10.31,-7.17
85.25,30.72,-30.22,1,BH7,-10.41,-1.85,-7.03,-2.15
85.25,30.72,-30.72,2,BH7,-10.07,0.51,-2.66,-12.9
85.25,30.72,-31.22,2,BH7,-13.07,1.01,0.32,-1.82
85.25,30.72,-31.72,2,BH7,-10.19,4.73,4.06,-6.97
85.25,30.72,-32.22,2,BH7,-13.83,1.79,-1.58,-8.77
85.25,30.72,-32.73,2,BH7,-12.04,10.04,-6.3,-0.31
85.25,30.72,-33.23,2,BH7,0.15,12.21,-6.86,0.91
85.25,30.72,-33.73,2,BH7,-13.57,-0.32,2.07,4.16
85.25,30.72,-34.23,2,BH7,-11.51,17.24,-0.69,-8.46
85.25,30.72,-34.73,2,BH7,-7.05,12.01,2.47,-0.92
85.25,30.72,-35.23,2,BH7,-7.66,8.53,-4.0,1.16
85.25,30.72,-35.73,2,BH7,-4.2,7.71,-1.58,-3.31
85.25,30.72,-36.23,2,BH7,-12.31,15.39,-0.72,-2.83
85.25,30.72,-36.73,2,BH7,-13.57,1.66,4.28,-8.64
85.25,30.72,-37.23,2,BH7,-11.32,6.2,-5.49,-7.37
85.25,30.72,-37.73,2,BH7,-16.78,14.67,3.99,3.03
85.25,30.72,-38.23,2,BH7,5.04,1.24,0.25,2.33
85.25,30.72,-38.73,2,BH7,-8.19,13.72,3.17,1.83
85.25,30.72,-39.23,2,BH7,-8.5,4.02,0.1,-8.77
85.25,30.72,-39.74,2,BH7,-13.67,11.19,-3.14,-7.15
85.25,30.72,-40.24,2,BH7,-1.01,6.25,5.45,-3.08
85.25,30.72,-40.74,2,BH7,-9.11,3.76,0.96,-2.33
85.25,30.72,-41.24,2,BH7,-3.26,9.04,-2.26,-9.42
85.25,30.72,-41.74,2,BH7,-18.2,12.34,-2.33,3.54
85.25,30.72,-42.24,2,BH7,-4.13,1.5,-3.92,-1.74
85.25,30.72,-42.74,2,BH7,-11.95,16.69,0.84,-2.11
85.25,30.72,-43.24,2,BH7,-16.78,10.72,-3.24,-10.67
85.25,30.72,-43.74,2,BH7,-7.71,5.37,0.15,-10.39
85.25,30.72,-44.24,2,BH7,-12.74,12.4,0.19,-7.65
85.25,30.72,-44.74,2,BH7,-10.23,3.53,4.12,-8.26
85.25,30.72,-45.24,2,BH7,-1.76,12.42,-7.49,6.84
85.25,30.72,-45.74,2,BH7,-20.97,15.36,-4.06,4.03
85.25,30.72,-46.24,2,BH7,-13.62,8.72,-2.16,-7.99
85.25,30.72,-46.75,2,BH7,-14.31,7.78,-2.93,1.04
85.25,30.72,-47.25,2,BH7,-8.51,1.73,-5.22,-1.28
85.25,30.72,-47.75,2,BH7,-10.03,5.84,1.66,-1.81
85.25,30.72,-48.25,2,BH7,-0.77,3.21,-0.7,0.05
85.25,30.72,-48.75,2,BH7,-9.42,11.48,3.14,-12.42
85.25,30.72,-49.25,2,BH7,-9.43,7.15,-6.5,-5.36
85.25,30.72,-49.75,2,BH7,-15.32,7.37,-2.29,0.34
85.25,30.72,-50.25,2,BH7,-16.14,2.01,-6.18,-3.71
85.25,30.72,-50.75,2,BH7,-9.64,18.13,-4.11,1.71
85.25,30.72,-51.25,2,BH7,-14.36,18.08,-3.37,-0.75
85.25,30.72,-51.75,2,BH7,-13.88,15.33,-1.66,-2.35
85.25,30.72,-52.25,2,BH7,-8.09,11.68,-1.71,-3.38
85.25,30.72,-52.75,2,BH7,-7.9,4.25,2.52,-0.64
85.25,30.72,-53.25,2,BH7,-15.2,3.85,3.88,-3.06
85.25,30.72,-53.76,2,BH7,-17.83,4.4,-5.66,2.56
85.25,30.72,-54.26,2,BH7,-11.25,12.33,1.21,-9.2
85.25,30.72,-54.76,2,BH7,-12.44,6.29,2.95,-0.67
85.25,30.72,-55.26,2,BH7,-3.28,15.22,-11.33,-2.96
85.25,30.72,-55.76,2,BH7,0.59,3.71,4.19,-6.31
85.25,30.72,-56.26,3,BH7,-5.39,-3.89,-10.31,-1.57
85.25,30.72,-56.76,3,BH7,-16.66,-0.84,-14.95,2.4
85.25,30.72,-57.26,3,BH7,-8.48,2.0,-23.76,9.17
85.25,30.72,-57.76,3,BH7,-9.71,-4.5,-9.01,9.92
85.25,30.72,-58.26,3,BH7,-4.73,-1.19,-13.94,2.06
85.25,30.72,-58.76,3,BH7,-6.38,-0.24,-6.42,4.89
85.25,30.72,-59.26,3,BH7,-0.18,7.95,-14.39,3.43
85.25,30.72,-59.76,3,BH7,-9.26,4.16,-7.52,-0.6
