X,Y,Z,layer,Well Name,feature1,feature2,feature3,feature4
555.0,105.25,-1161.94,3,BH4,6.2,4.9,-6.27,-9.86
555.0,105.25,-1171.96,3,BH4,6.13,4.86,-6.15,-9.97
555.0,105.25,-1181.98,3,BH4,6.22,4.96,-6.34,-9.9
555.0,105.25,-1191.99,3,BH4,6.24,4.74,-6.28,-9.96
555.0,105.25,-1202.01,3,BH4,6.08,4.92,-6.22,-10.05
555.0,105.25,-1212.03,3,BH4,6.49,4.89,-6.33,-10.07
555.0,105.25,-1222.04,4,BH4,5.35,9.24,4.0,-4.09
555.0,105.25,-1232.06,4,BH4,5.41,9.24,3.95,-4.14
555.0,105.25,-1242.08,4,BH4,5.37,9.2,4.05,-4.02
555.0,105.25,-1252.09,4,BH4,5.42,9.11,4.09,-4.05
555.0,105.25,-1262.11,4,BH4,5.18,9.17,3.99,-4.12
555.0,105.25,-1272.13,4,BH4,5.56,9.12,4.15,-4.06
555.0,105.25,-1282.14,4,BH4,5.36,9.12,4.03,-4.0
555.0,105.25,-1292.16,4,BH4,5.49,9.2,3.99,-4.03
555.0,105.25,-1302.18,4,BH4,5.36,9.19,4.07,-3.82
555.0,105.25,-1312.19,4,BH4,5.36,9.23,4.22,-4.02
555.0,105.25,-1322.21,4,BH4,5.34,9.2,4.01,-4.01
555.0,105.25,-1332.23,4,BH4,5.56,9.11,4.1,-4.19
555.0,105.25,-1342.24,4,BH4,5.4,9.17,4.32,-4.03
555.0,105.25,-1352.26,4,BH4,5.45,9.12,4.03,-4.02
555.0,105.25,-1362.28,4,BH4,5.45,9.0,4.01,-3.88
555.0,105.25,-1372.29,4,BH4,5.48,9.17,4.1,-3.78
555.0,105.25,-1382.31,4,BH4,5.45,8.93,3.86,-4.14
555.0,105.25,-1392.33,4,BH4,5.43,9.11,3.95,-4.16
555.0,105.25,-1402.34,4,BH4,5.6,9.21,4.08,-3.95
555.0,105.25,-1412.36,4,BH4,5.54,9.05,4.11,-4.03
555.0,105.25,-1422.38,0,BH4,-5.8,-0.35,-1.63,7.25
555.0,105.25,-1432.4,0,BH4,-5.86,-0.39,-1.77,7.27
555.0,105.25,-1442.41,0,BH4,-5.92,-0.33,-1.58,7.07
555.0,105.25,-1452.43,0,BH4,-5.7,-0.5,-1.55,7.11
555.0,105.25,-1462.45,0,BH4,-5.74,-0.48,-1.62,7.14
555.0,105.25,-1472.46,0,BH4,-5.88,-0.35,-1.53,7.01
555.0,105.25,-1482.48,0,BH4,-5.86,-0.35,-1.55,7.46
555.0,105.25,-1492.5,0,BH4,-5.78,-0.53,-1.71,7.02
555.0,105.25,-1502.51,0,BH4,-5.73,-0.37,-1.55,7.24
555.0,105.25,-1512.53,0,BH4,-5.83,-0.45,-1.57,7.32
555.0,105.25,-1522.55,0,BH4,-5.74,-0.22,-1.74,7.01
555.0,105.25,-1532.56,0,BH4,-5.84,-0.59,-1.63,7.2
555.0,105.25,-1542.58,0,BH4,-5.76,-0.36,-1.48,7.15
555.0,105.25,-1552.6,0,BH4,-5.82,-0.41,-1.52,7.02
555.0,105.25,-1562.61,0,BH4,-5.76,-0.36,-1.58,7.19
555.0,105.25,-1572.63,0,BH4,-5.87,-0.24,-1.57,7.13
555.0,105.25,-1582.65,0,BH4,-5.86,-0.41,-1.54,6.95
555.0,105.25,-1592.66,0,BH4,-5.68,-0.36,-1.85,7.06
555.0,105.25,-1602.68,0,BH4,-5.76,-0.32,-1.48,7.17
555.0,105.25,-1612.7,0,BH4,-5.8,-0.3,-1.6,7.05
555.0,105.25,-1622.71,0,BH4,-5.61,-0.47,-1.59,7.3
555.0,105.25,-1632.73,0,BH4,-5.91,-0.41,-1.71,7.41
555.0,105.25,-1642.75,0,BH4,-5.73,-0.32,-1.64,7.25
555.0,105.25,-1652.76,0,BH4,-5.79,-0.42,-1.71,7.29
555.0,105.25,-1662.78,0,BH4,-5.75,-0.56,-1.61,7.05
555.0,105.25,-1672.8,0,BH4,-5.77,-0.45,-1.75,7.33
555.0,105.25,-1682.81,0,BH4,-5.79,-0.4,-1.6,7.31
555.0,105.25,-1692.83,0,BH4,-5.92,-0.29,-1.64,7.16
555.0,105.25,-1702.85,0,BH4,-5.88,-0.37,-1.44,7.04
555.0,105.25,-1712.86,0,BH4,-5.66,-0.1,-1.41,7.21
555.0,105.25,-1722.88,0,BH4,-5.95,-0.31,-1.54,7.17
555.0,105.25,-1732.9,0,BH4,-5.97,-0.33,-1.54,7.05
555.0,105.25,-1742.91,0,BH4,-5.99,-0.3,-1.51,7.18
555.0,105.25,-1752.93,0,BH4,-5.67,-0.32,-1.61,7.19
555.0,105.25,-1762.95,0,BH4,-5.76,-0.24,-1.64,7.51
555.0,105.25,-1772.96,0,BH4,-5.86,-0.23,-1.51,7.36
555.0,105.25,-1782.98,0,BH4,-5.66,-0.5,-1.82,7.16
555.0,105.25,-1793.0,0,BH4,-5.96,-0.26,-1.69,6.92
555.0,105.25,-1803.02,0,BH4,-5.73,-0.46,-1.54,7.21
555.0,105.25,-1813.03,0,BH4,-5.79,-0.55,-1.64,7.2
555.0,105.25,-1823.05,0,BH4,-5.72,-0.33,-1.53,7.21
555.0,105.25,-1833.07,0,BH4,-5.68,-0.49,-1.49,7.26
555.0,105.25,-1843.08,0,BH4,-5.96,-0.42,-1.49,7.29
555.0,105.25,-1853.1,0,BH4,-5.91,-0.48,-1.56,7.11
555.0,105.25,-1863.12,0,BH4,-5.86,-0.49,-1.59,7.14
555.0,105.25,-1873.13,0,BH4,-5.79,-0.19,-1.38,7.29
555.0,105.25,-1883.15,0,BH4,-5.9,-0.38,-1.64,7.03
555.0,105.25,-1893.17,0,BH4,-5.93,-0.35,-1.78,7.2
555.0,105.25,-1903.18,0,BH4,-5.73,-0.34,-1.6,7.18
555.0,105.25,-1913.2,0,BH4,-5.79,-0.47,-1.68,7.27
555.0,105.25,-1923.22,0,BH4,-5.89,-0.47,-1.81,7.23
555.0,105.25,-1933.23,0,BH4,-5.95,-0.21,-1.44,7.16
555.0,105.25,-1943.25,0,BH4,-5.82,-0.12,-1.64,7.22
555.0,105.25,-1953.27,0,BH4,-5.72,-0.41,-1.45,7.22
555.0,105.25,-1963.28,0,BH4,-5.94,-0.44,-1.51,7.24
555.0,105.25,-1973.3,0,BH4,-5.98,-0.5,-1.66,7.18
555.0,105.25,-1983.32,0,BH4,-5.85,-0.4,-1.68,7.2
555.0,105.25,-1993.33,0,BH4,-5.91,-0.32,-1.37,7.12
95.0,168.19,-0.0,1,BH5,-6.51,-3.25,-4.61,3.91
95.0,168.19,-10.02,1,BH5,-6.67,-3.14,-4.72,3.85
95.0,168.19,-20.03,1,BH5,-6.37,-3.21,-4.51,3.87
95.0,168.19,-30.05,1,BH5,-6.55,-3.17,-4.39,3.75
95.0,168.19,-40.07,1,BH5,-6.55,-3.24,-4.56,3.7
95.0,168.19,-50.08,1,BH5,-6.62,-3.06,-4.68,3.73
95.0,168.19,-60.1,1,BH5,-6.51,-3.41,-4.66,3.89
95.0,168.19,-70.12,1,BH5,-6.4,-3.19,-4.6,3.78
95.0,168.19,-80.13,1,BH5,-6.58,-3.38,-4.52,3.82
95.0,168.19,-90.15,1,BH5,-6.57,-3.29,-4.55,3.87
95.0,168.19,-100.17,1,BH5,-6.47,-3.26,-4.5,3.79
95.0,168.19,-110.18,1,BH5,-6.64,-3.32,-4.52,3.91
95.0,168.19,-120.2,1,BH5,-6.69,-3.17,-4.45,3.96
95.0,168.19,-130.22,1,BH5,-6.52,-3.33,-4.83,3.79
95.0,168.19,-140.23,1,BH5,-6.56,-3.12,-4.71,3.74
95.0,168.19,-150.25,1,BH5,-6.51,-3.15,-4.66,3.81
95.0,168.19,-160.27,1,BH5,-6.73,-3.17,-4.57,3.76
95.0,168.19,-170.28,1,BH5,-6.59,-3.09,-4.68,3.71
95.0,168.19,-180.3,1,BH5,-6.69,-3.34,-4.5,3.73
95.0,168.19,-190.32,1,BH5,-6.7,-3.31,-4.62,3.75
95.0,168.19,-200.33,1,BH5,-6.57,-3.16,-4.53,4.0
95.0,168.19,-210.35,1,BH5,-6.64,-3.15,-4.64,3.71
95.0,168.19,-220.37,1,BH5,-6.42,-3.21,-4.48,3.83
95.0,168.19,-230.39,1,BH5,-6.65,-3.26,-4.68,3.82
95.0,168.19,-240.4,1,BH5,-6.68,-3.19,-4.64,3.81
95.0,168.19,-250.42,1,BH5,-6.82,-3.2,-4.57,3.9
95.0,168.19,-260.44,1,BH5,-6.53,-3.24,-4.57,4.07
95.0,168.19,-270.45,1,BH5,-6.56,-3.13,-4.58,3.87
95.0,168.19,-280.47,1,BH5,-6.74,-3.3,-4.7,3.89
95.0,168.19,-290.49,1,BH5,-6.64,-3.08,-4.66,3.75
95.0,168.19,-300.5,1,BH5,-6.69,-3.1,-4.64,4.03
95.0,168.19,-310.52,1,BH5,-6.62,-3.13,-4.59,3.9
95.0,168.19,-320.54,1,BH5,-6.72,-3.15,-4.75,3.75
95.0,168.19,-330.55,1,BH5,-6.53,-3.21,-4.62,3.81
95.0,168.19,-340.57,1,BH5,-6.63,-2.99,-4.6,3.85
95.0,168.19,-350.59,1,BH5,-6.65,-3.34,-4.56,3.74
95.0,168.19,-360.6,1,BH5,-6.37,-3.11,-4.54,3.8
95.0,168.19,-370.62,1,BH5,-6.56,-3.06,-4.65,3.84
95.0,168.19,-380.64,1,BH5,-6.37,-3.22,-4.54,3.93
95.0,168.19,-390.65,1,BH5,-6.67,-3.17,-4.59,3.83
95.0,168.19,-400.67,1,BH5,-6.56,-3.27,-4.7,3.82
95.0,168.19,-410.69,1,BH5,-6.51,-3.3,-4.41,3.69
95.0,168.19,-420.7,1,BH5,-6.57,-3.32,-4.56,3.63
95.0,168.19,-430.72,1,BH5,-6.72,-3.18,-4.63,3.87
95.0,168.19,-440.74,1,BH5,-6.53,-3.33,-4.64,3.85
95.0,168.19,-450.75,1,BH5,-6.78,-3.3,-4.54,3.91
95.0,168.19,-460.77,1,BH5,-6.69,-3.13,-4.67,3.94
95.0,168.19,-470.79,1,BH5,-6.64,-3.11,-4.48,3.7
95.0,168.19,-480.8,1,BH5,-6.34,-3.27,-4.54,3.9
95.0,168.19,-490.82,1,BH5,-6.68,-3.22,-4.49,3.76
95.0,168.19,-500.84,1,BH5,-6.73,-3.3,-4.71,3.86
95.0,168.19,-510.85,1,BH5,-6.5,-3.3,-4.5,3.89
95.0,168.19,-520.87,1,BH5,-6.62,-3.19,-4.67,3.76
95.0,168.19,-530.89,1,BH5,-6.41,-3.09,-4.53,3.73
95.0,168.19,-540.9,1,BH5,-6.53,-3.22,-4.53,3.86
95.0,168.19,-550.92,1,BH5,-6.58,-3.15,-4.62,3.77
95.0,168.19,-560.94,1,BH5,-6.58,-3.03,-4.54,3.68
95.0,168.19,-570.95,1,BH5,-6.48,-3.32,-4.51,3.73
95.0,168.19,-580.97,1,BH5,-6.5,-3.15,-4.61,3.98
95.0,168.19,-590.99,1,BH5,-6.47,-3.28,-4.68,3.84
95.0,168.19,-601.01,1,BH5,-6.58,-3.29,-4.64,3.91
95.0,168.19,-611.02,1,BH5,-6.41,-3.09,-4.7,3.62
95.0,168.19,-621.04,1,BH5,-6.56,-3.19,-4.8,3.73
95.0,168.19,-631.06,1,BH5,-6.65,-3.27,-4.41,3.99
95.0,168.19,-641.07,1,BH5,-6.7,-3.26,-4.44,3.83
95.0,168.19,-651.09,1,BH5,-6.57,-3.19,-4.7,3.92
95.0,168.19,-661.11,1,BH5,-6.7,-3.15,-4.6,3.81
95.0,168.19,-671.12,1,BH5,-6.35,-3.17,-4.58,3.83
95.0,168.19,-681.14,1,BH5,-6.64,-3.24,-4.6,3.85
95.0,168.19,-691.16,1,BH5,-6.58,-3.32,-4.52,3.88
95.0,168.19,-701.17,1,BH5,-6.64,-3.26,-4.72,3.99
95.0,168.19,-711.19,1,BH5,-6.4,-3.14,-4.47,3.79
95.0,168.19,-721.21,1,BH5,-6.5,-3.26,-4.57,3.83
95.0,168.19,-731.22,1,BH5,-6.64,-3.31,-4.54,3.95
95.0,168.19,-741.24,1,BH5,-6.59,-3.27,-4.49,3.68
95.0,168.19,-751.26,1,BH5,-6.55,-3.3,-4.66,3.75
95.0,168.19,-761.27,1,BH5,-6.28,-3.21,-4.59,3.73
95.0,168.19,-771.29,1,BH5,-6.63,-3.13,-4.64,3.88
95.0,168.19,-781.31,1,BH5,-6.68,-3.18,-4.52,3.83
95.0,168.19,-791.32,1,BH5,-6.45,-3.29,-4.65,3.88
95.0,168.19,-801.34,1,BH5,-6.59,-3.3,-4.54,3.95
95.0,168.19,-811.36,1,BH5,-6.5,-3.1,-4.68,3.81
95.0,168.19,-821.37,1,BH5,-6.64,-3.27,-4.64,3.72
95.0,168.19,-831.39,1,BH5,-6.67,-3.23,-4.58,3.84
95.0,168.19,-841.41,1,BH5,-6.67,-3.22,-4.51,3.71
95.0,168.19,-851.42,1,BH5,-6.64,-3.18,-4.74,3.72
95.0,168.19,-861.44,1,BH5,-6.59,-3.35,-4.6,3.99
95.0,168.19,-871.46,1,BH5,-6.54,-3.16,-4.73,3.74
95.0,168.19,-881.47,1,BH5,-6.59,-3.19,-4.51,3.47
95.0,168.19,-891.49,1,BH5,-6.49,-3.29,-4.75,3.83
95.0,168.19,-901.51,1,BH5,-6.61,-3.09,-4.56,3.92
95.0,168.19,-911.52,1,BH5,-6.62,-3.14,-4.55,3.95
95.0,168.19,-921.54,1,BH5,-6.56,-3.25,-4.53,3.79
95.0,168.19,-931.56,1,BH5,-6.53,-3.29,-4.52,3.92
95.0,168.19,-941.57,1,BH5,-6.54,-3.19,-4.61,3.9
95.0,168.19,-951.59,1,BH5,-6.6,-3.08,-4.46,3.82
95.0,168.19,-961.61,1,BH5,-6.75,-3.15,-4.72,3.6
95.0,168.19,-971.62,1,BH5,-6.56,-3.03,-4.66,3.76
95.0,168.19,-981.64,1,BH5,-6.75,-3.36,-4.59,3.7
95.0,168.19,-991.66,1,BH5,-6.66,-3.21,-4.7,3.77
95.0,168.19,-1001.67,1,BH5,-6.52,-3.17,-4.56,3.77
95.0,168.19,-1011.69,1,BH5,-6.65,-3.34,-4.68,3.76
95.0,168.19,-1021.71,1,BH5,-6.51,-3.02,-4.65,3.95
95.0,168.19,-1031.73,1,BH5,-6.49,-3.16,-4.57,3.65
95.0,168.19,-1041.74,1,BH5,-6.75,-3.41,-4.57,3.9
95.0,168.19,-1051.76,1,BH5,-6.62,-3.35,-4.57,3.9
95.0,168.19,-1061.78,1,BH5,-6.59,-3.14,-4.3,3.9
95.0,168.19,-1071.79,1,BH5,-6.51,-3.24,-4.65,3.85
95.0,168.19,-1081.81,2,BH5,-5.78,6.07,-9.8,1.07
95.0,168.19,-1091.83,2,BH5,-5.53,6.43,-9.8,1.3
95.0,168.19,-1101.84,2,BH5,-5.68,5.94,-9.73,1.3
95.0,168.19,-1111.86,2,BH5,-5.7,6.07,-9.74,1.2
95.0,168.19,-1121.88,2,BH5,-5.61,6.25,-9.87,1.3
95.0,168.19,-1131.89,2,BH5,-5.56,6.31,-9.77,1.18
95.0,168.19,-1141.91,2,BH5,-5.75,6.25,-9.63,1.21
95.0,168.19,-1151.93,2,BH5,-5.47,6.19,-9.78,1.3
95.0,168.19,-1161.94,2,BH5,-5.5,6.19,-9.77,1.41
95.0,168.19,-1171.96,2,BH5,-5.5,6.42,-9.76,1.15
95.0,168.19,-1181.98,2,BH5,-5.63,6.12,-9.72,1.16
95.0,168.19,-1191.99,2,BH5,-5.61,6.34,-9.79,1.26
95.0,168.19,-1202.01,2,BH5,-5.65,6.42,-9.76,1.21
95.0,168.19,-1212.03,2,BH5,-5.55,6.21,-9.73,1.11
95.0,168.19,-1222.04,2,BH5,-5.68,6.21,-9.95,1.23
95.0,168.19,-1232.06,2,BH5,-5.61,6.17,-9.91,1.22
95.0,168.19,-1242.08,2,BH5,-5.69,6.27,-9.91,1.33
95.0,168.19,-1252.09,2,BH5,-5.69,6.26,-9.63,1.15
95.0,168.19,-1262.11,2,BH5,-5.69,6.11,-9.84,1.18
95.0,168.19,-1272.13,2,BH5,-5.69,6.35,-9.68,1.06
95.0,168.19,-1282.14,3,BH5,6.4,4.96,-6.24,-9.94
95.0,168.19,-1292.16,3,BH5,6.27,4.84,-6.16,-9.93
95.0,168.19,-1302.18,3,BH5,6.18,4.88,-6.17,-9.63
95.0,168.19,-1312.19,3,BH5,6.21,4.78,-6.42,-9.84
95.0,168.19,-1322.21,3,BH5,6.23,4.91,-6.21,-10.04
95.0,168.19,-1332.23,3,BH5,6.36,5.17,-6.3,-10.01
95.0,168.19,-1342.24,3,BH5,6.35,5.05,-6.03,-9.75
95.0,168.19,-1352.26,3,BH5,6.33,4.85,-6.07,-9.79
95.0,168.19,-1362.28,3,BH5,6.31,4.91,-6.29,-9.79
95.0,168.19,-1372.29,3,BH5,6.25,4.87,-6.16,-10.05
95.0,168.19,-1382.31,3,BH5,6.42,4.86,-6.19,-9.83
95.0,168.19,-1392.33,3,BH5,6.2,4.95,-6.24,-9.94
95.0,168.19,-1402.34,3,BH5,6.43,5.03,-6.1,-10.03
95.0,168.19,-1412.36,3,BH5,6.21,4.85,-6.27,-9.91
95.0,168.19,-1422.38,3,BH5,6.34,4.91,-6.08,-9.82
95.0,168.19,-1432.4,3,BH5,6.39,4.7,-6.07,-10.0
95.0,168.19,-1442.41,3,BH5,6.26,4.94,-6.31,-9.93
95.0,168.19,-1452.43,3,BH5,6.21,4.9,-6.12,-9.99
95.0,168.19,-1462.45,3,BH5,6.35,5.04,-6.29,-9.84
95.0,168.19,-1472.46,3,BH5,6.24,5.07,-6.01,-9.89
95.0,168.19,-1482.48,4,BH5,5.38,9.08,4.03,-4.13
95.0,168.19,-1492.5,4,BH5,5.5,9.13,3.98,-4.02
95.0,168.19,-1502.51,4,BH5,5.31,8.98,4.16,-3.92
95.0,168.19,-1512.53,4,BH5,5.37,9.17,3.95,-3.94
95.0,168.19,-1522.55,4,BH5,5.49,9.14,3.88,-4.0
95.0,168.19,-1532.56,4,BH5,5.42,9.15,3.95,-4.07
95.0,168.19,-1542.58,4,BH5,5.33,9.05,3.89,-4.01
95.0,168.19,-1552.6,4,BH5,5.37,9.07,4.0,-3.98
95.0,168.19,-1562.61,4,BH5,5.53,9.22,4.17,-4.21
95.0,168.19,-1572.63,4,BH5,5.23,9.06,4.08,-4.09
95.0,168.19,-1582.65,4,BH5,5.41,9.15,4.27,-4.04
95.0,168.19,-1592.66,4,BH5,5.34,9.22,4.08,-3.94
95.0,168.19,-1602.68,4,BH5,5.49,9.2,3.94,-4.22
95.0,168.19,-1612.7,4,BH5,5.44,9.21,3.98,-3.96
95.0,168.19,-1622.71,4,BH5,5.43,9.11,4.01,-4.01
95.0,168.19,-1632.73,4,BH5,5.46,9.27,4.17,-3.95
95.0,168.19,-1642.75,4,BH5,5.49,9.09,4.12,-4.08
95.0,168.19,-1652.76,4,BH5,5.52,9.28,4.0,-3.88
95.0,168.19,-1662.78,4,BH5,5.4,9.26,4.11,-4.0
95.0,168.19,-1672.8,0,BH5,-5.82,-0.57,-1.65,6.93
95.0,168.19,-1682.81,0,BH5,-5.63,-0.28,-1.7,7.09
95.0,168.19,-1692.83,0,BH5,-5.87,-0.26,-1.43,7.11
95.0,168.19,-1702.85,0,BH5,-5.88,-0.36,-1.62,7.27
95.0,168.19,-1712.86,0,BH5,-5.87,-0.29,-1.59,7.21
95.0,168.19,-1722.88,0,BH5,-5.74,-0.47,-1.61,7.1
95.0,168.19,-1732.9,0,BH5,-5.81,-0.37,-1.49,7.1
95.0,168.19,-1742.91,0,BH5,-5.95,-0.2,-1.72,7.2
95.0,168.19,-1752.93,0,BH5,-5.93,-0.37,-1.54,7.15
95.0,168.19,-1762.95,0,BH5,-5.75,-0.56,-1.65,7.02
95.0,168.19,-1772.96,0,BH5,-5.76,-0.43,-1.59,7.32
95.0,168.19,-1782.98,0,BH5,-5.93,-0.34,-1.62,7.12
95.0,168.19,-1793.0,0,BH5,-5.89,-0.27,-1.54,7.06
95.0,168.19,-1803.02,0,BH5,-5.66,-0.58,-1.57,7.13
95.0,168.19,-1813.03,0,BH5,-5.68,-0.35,-1.44,7.26
95.0,168.19,-1823.05,0,BH5,-5.75,-0.26,-1.62,7.28
95.0,168.19,-1833.07,0,BH5,-5.81,-0.42,-1.59,7.33
95.0,168.19,-1843.08,0,BH5,-5.75,-0.37,-1.51,7.04
95.0,168.19,-1853.1,0,BH5,-5.9,-0.4,-1.63,7.32
95.0,168.19,-1863.12,0,BH5,-5.85,-0.48,-1.5,7.26
95.0,168.19,-1873.13,0,BH5,-5.72,-0.41,-1.73,7.13
95.0,168.19,-1883.15,0,BH5,-5.97,-0.37,-1.53,7.14
95.0,168.19,-1893.17,0,BH5,-5.83,-0.57,-1.59,7.18
95.0,168.19,-1903.18,0,BH5,-5.87,-0.34,-1.64,7.13
95.0,168.19,-1913.2,0,BH5,-5.89,-0.49,-1.61,7.23
95.0,168.19,-1923.22,0,BH5,-5.67,-0.3,-1.69,7.3
95.0,168.19,-1933.23,0,BH5,-5.77,-0.43,-1.7,7.39
95.0,168.19,-1943.25,0,BH5,-5.92,-0.42,-1.67,7.22
95.0,168.19,-1953.27,0,BH5,-5.94,-0.44,-1.82,7.16
95.0,168.19,-1963.28,0,BH5,-5.82,-0.28,-1.62,7.28
95.0,168.19,-1973.3,0,BH5,-5.75,-0.21,-1.66,7.4
95.0,168.19,-1983.32,0,BH5,-5.9,-0.36,-1.65,7.22
95.0,168.19,-1993.33,0,BH5,-5.79,-0.28,-1.57,7.18
2575.0,136.72,-0.0,1,BH6,-6.66,-3.06,-4.55,3.93
2575.0,136.72,-10.02,1,BH6,-6.69,-3.16,-4.68,3.88
2575.0,136.72,-20.03,1,BH6,-6.52,-3.17,-4.8,3.77
2575.0,136.72,-30.05,1,BH6,-6.54,-3.19,-4.57,3.82
2575.0,136.72,-40.07,1,BH6,-6.38,-3.21,-4.53,3.74
2575.0,136.72,-50.08,1,BH6,-6.51,-3.15,-4.73,3.8
2575.0,136.72,-60.1,1,BH6,-6.58,-3.32,-4.69,3.78
2575.0,136.72,-70.12,1,BH6,-6.59,-3.37,-4.47,3.78
2575.0,136.72,-80.13,1,BH6,-6.46,-3.32,-4.56,4.0
2575.0,136.72,-90.15,1,BH6,-6.59,-3.11,-4.73,3.76
2575.0,136.72,-100.17,1,BH6,-6.59,-3.35,-4.46,3.97
2575.0,136.72,-110.18,1,BH6,-6.36,-3.27,-4.6,3.77
2575.0,136.72,-120.2,1,BH6,-6.77,-3.18,-4.44,3.66
2575.0,136.72,-130.22,1,BH6,-6.54,-3.25,-4.76,3.85
2575.0,136.72,-140.23,1,BH6,-6.58,-3.39,-4.73,3.96
2575.0,136.72,-150.25,1,BH6,-6.43,-3.37,-4.67,3.88
2575.0,136.72,-160.27,1,BH6,-6.59,-3.3,-4.59,3.87
2575.0,136.72,-170.28,1,BH6,-6.65,-3.26,-4.6,3.88
2575.0,136.72,-180.3,1,BH6,-6.48,-3.15,-4.67,3.75
2575.0,136.72,-190.32,1,BH6,-6.52,-3.18,-4.51,3.91
2575.0,136.72,-200.33,1,BH6,-6.71,-3.19,-4.77,3.59
2575.0,136.72,-210.35,1,BH6,-6.51,-3.46,-4.65,3.84
2575.0,136.72,-220.37,1,BH6,-6.56,-3.17,-4.54,3.81
2575.0,136.72,-230.39,1,BH6,-6.65,-3.16,-4.62,3.78
2575.0,136.72,-240.4,1,BH6,-6.63,-3.3,-4.58,3.87
2575.0,136.72,-250.42,1,BH6,-6.62,-3.15,-4.56,3.77
2575.0,136.72,-260.44,1,BH6,-6.57,-3.14,-4.63,4.0
2575.0,136.72,-270.45,1,BH6,-6.58,-3.24,-4.67,3.86
2575.0,136.72,-280.47,1,BH6,-6.48,-3.23,-4.63,3.83
2575.0,136.72,-290.49,1,BH6,-6.56,-3.19,-4.58,3.72
2575.0,136.72,-300.5,1,BH6,-6.71,-3.34,-4.68,3.88
2575.0,136.72,-310.52,1,BH6,-6.76,-3.28,-4.68,3.92
2575.0,136.72,-320.54,1,BH6,-6.62,-3.22,-4.56,3.9
2575.0,136.72,-330.55,1,BH6,-6.66,-3.11,-4.58,3.92
2575.0,136.72,-340.57,1,BH6,-6.47,-3.39,-4.46,3.73
2575.0,136.72,-350.59,1,BH6,-6.39,-3.23,-4.53,3.84
2575.0,136.72,-360.6,1,BH6,-6.75,-3.15,-4.62,3.67
2575.0,136.72,-370.62,1,BH6,-6.46,-3.34,-4.64,4.01
2575.0,136.72,-380.64,1,BH6,-6.56,-3.31,-4.67,3.75
2575.0,136.72,-390.65,1,BH6,-6.52,-3.34,-4.58,3.69
2575.0,136.72,-400.67,1,BH6,-6.5,-3.15,-4.7,3.77
2575.0,136.72,-410.69,1,BH6,-6.73,-3.36,-4.51,3.81
2575.0,136.72,-420.7,1,BH6,-6.63,-3.27,-4.59,3.79
2575.0,136.72,-430.72,1,BH6,-6.64,-3.09,-4.62,3.67
2575.0,136.72,-440.74,1,BH6,-6.64,-3.17,-4.65,3.63
2575.0,136.72,-450.75,1,BH6,-6.48,-3.15,-4.63,3.76
2575.0,136.72,-460.77,1,BH6,-6.64,-3.3,-4.69,3.97
2575.0,136.72,-470.79,1,BH6,-6.75,-3.06,-4.52,3.75
2575.0,136.72,-480.8,1,BH6,-6.54,-3.22,-4.38,3.77
2575.0,136.72,-490.82,1,BH6,-6.54,-3.27,-4.58,3.91
2575.0,136.72,-500.84,1,BH6,-6.58,-3.18,-4.63,3.75
2575.0,136.72,-510.85,1,BH6,-6.72,-3.09,-4.52,3.73
2575.0,136.72,-520.87,1,BH6,-6.69,-3.18,-4.64,3.96
2575.0,136.72,-530.89,1,BH6,-6.47,-3.16,-4.67,3.93
2575.0,136.72,-540.9,1,BH6,-6.49,-3.03,-4.41,3.81
2575.0,136.72,-550.92,1,BH6,-6.61,-3.13,-4.54,3.79
2575.0,136.72,-560.94,1,BH6,-6.63,-3.26,-4.53,3.9
2575.0,136.72,-570.95,1,BH6,-6.63,-3.17,-4.54,3.83
2575.0,136.72,-580.97,1,BH6,-6.52,-3.06,-4.37,3.87
2575.0,136.72,-590.99,1,BH6,-6.64,-3.17,-4.57,3.8
2575.0,136.72,-601.01,1,BH6,-6.61,-3.29,-4.68,3.99
2575.0,136.72,-611.02,1,BH6,-6.47,-3.15,-4.52,3.67
2575.0,136.72,-621.04,1,BH6,-6.49,-3.32,-4.63,3.77
2575.0,136.72,-631.06,1,BH6,-6.62,-3.24,-4.49,3.8
2575.0,136.72,-641.07,1,BH6,-6.37,-3.25,-4.53,3.7
2575.0,136.72,-651.09,1,BH6,-6.58,-3.15,-4.5,3.74
2575.0,136.72,-661.11,1,BH6,-6.67,-3.29,-4.52,3.9
2575.0,136.72,-671.12,1,BH6,-6.6,-3.31,-4.6,4.0
2575.0,136.72,-681.14,1,BH6,-6.64,-3.29,-4.57,3.8
2575.0,136.72,-691.16,1,BH6,-6.42,-3.36,-4.76,3.91
2575.0,136.72,-701.17,1,BH6,-6.37,-3.26,-4.71,3.97
2575.0,136.72,-711.19,1,BH6,-6.46,-3.25,-4.49,3.83
2575.0,136.72,-721.21,1,BH6,-6.57,-3.48,-4.82,3.8
2575.0,136.72,-731.22,1,BH6,-6.65,-3.12,-4.61,3.89
2575.0,136.72,-741.24,1,BH6,-6.62,-3.18,-4.56,3.68
2575.0,136.72,-751.26,1,BH6,-6.55,-3.2,-4.42,3.9
2575.0,136.72,-761.27,1,BH6,-6.57,-3.12,-4.62,3.94
2575.0,136.72,-771.29,1,BH6,-6.61,-3.11,-4.63,3.82
2575.0,136.72,-781.31,1,BH6,-6.53,-3.29,-4.43,3.83
